,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-28,40.830000,40.830000,39.040000,39.480000,23.962515,4555400,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-01-29,39.800000,39.900000,37.630000,37.990000,23.058155,6185300,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-01,38.280000,39.780000,38.190000,39.700000,24.096045,4708300,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-02,39.880000,40.610000,39.250000,40.470000,24.563399,3502700,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-03,40.230000,40.920000,40.060000,40.490000,24.575538,2556300,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-04,39.880000,39.880000,38.430000,38.720000,23.501231,3643200,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-05,38.700000,39.610200,38.160000,39.430000,23.932168,5567800,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-08,39.790000,40.370000,39.480000,39.650000,24.065697,3680100,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-09,40.410000,40.860000,39.810000,40.380000,24.508773,4488400,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
2010-02-10,40.110000,40.630000,39.500000,40.070000,24.320618,2744000,0.000000,1.000000,WDC,Common Stock,Western Digital Corporation,"Western Digital Corporation (WDC, commonly known as Western Digital or WD) is an American computer hard disk drive manufacturer and data storage company, headquartered in San Jose, California. It designs, manufactures and sells data technology products, including storage devices, data center systems and cloud storage services.",106040,NASDAQ,USD,USA,TECHNOLOGY,COMPUTER STORAGE DEVICES,"5601 GREAT OAKS PARKWAY, SAN JOSE, CA, US",https://www.westerndigital.com,June,2025-03-31,23053861000,2290000000,22.63,490.33,14.83,0,0.0063,2.92,45.56,0.105,0.154,0.0556,0.136,15605000000,4457000000,2.92,-0.959,-0.41,59.38,5,15,5,0,0,22.63,11.99,1.477,4.453,1.739,17.41,1.543,66.83,28.78,52.31,48.83,348878000,346052000,0.749,104.356,2025-06-18,2025-06-04
