,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2018-10-25,16.750000,17.450000,16.480000,17.000000,17.000000,9911625,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-10-26,16.520000,16.830000,15.780000,16.450000,16.450000,2498050,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-10-29,16.450000,16.687700,15.250000,15.410000,15.410000,1630701,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-10-30,15.630000,15.670000,14.623400,15.260000,15.260000,1135476,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-10-31,15.290000,16.510000,15.290000,15.930000,15.930000,1819189,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-11-01,16.090000,16.380000,15.750000,16.160000,16.160000,708629,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-11-02,16.250000,16.550000,16.005000,16.500000,16.500000,711713,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-11-05,16.660000,17.149900,16.500000,17.010000,17.010000,525488,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-11-06,17.000000,17.440000,16.710000,17.200000,17.200000,704397,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
2018-11-07,17.070000,17.300000,16.560000,16.650000,16.650000,465551,0.000000,1.000000,YETI,Common Stock,YETI Holdings Inc,"YETI Holdings, Inc. designs, markets, sells and distributes products for the outdoor and recreation market under the YETI brand. The company is headquartered in Austin, Texas.",1670592,NYSE,USD,USA,MANUFACTURING,"SPORTING & ATHLETIC GOODS, NEC","7601 SOUTHWEST PARKWAY, AUSTIN, TX, US",https://www.yeti.com,December,2025-03-31,2712208000,289015000,15.82,1.655,9.23,None,None,2.07,21.9,0.0959,0.0617,0.127,0.25,1839607000,1070193000,2.07,0.111,0.029,34.13,2,4,11,0,0,15.82,16.37,1.474,3.549,1.433,9.06,1.864,45.25,26.61,30.38,35.56,82816000,82613000,0.520,109.972,None,None
