,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-07-20,60.000000,60.000000,32.500000,35.770000,10.900353,5847200,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-21,38.360000,39.000000,33.000000,33.200000,10.117185,977900,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-22,33.240000,35.250000,33.000000,34.270000,10.443251,376800,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-25,34.000000,35.800000,34.000000,35.600000,10.848548,266300,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-26,36.440000,36.600000,34.750000,36.432000,11.102087,297000,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-27,36.420000,36.420000,33.260000,33.564000,10.228109,252600,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-28,33.820000,34.942600,33.750000,33.900000,10.330500,160100,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-07-29,32.500000,33.000000,31.900000,32.220000,9.818546,166300,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-08-01,32.960000,32.960000,30.170000,30.220000,9.209077,128900,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
2011-08-02,30.300000,30.300100,27.110000,27.350000,8.334489,330100,0.000000,1.000000,ZG,Common Stock,Zillow Group Inc,"Zillow Group, Inc., a digital real estate company, operates real estate brands on mobile apps and websites in the United States. The company is headquartered in Seattle, Washington.",1617640,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","1301 SECOND AVENUE, FLOOR 31, SEATTLE, WA, US",https://www.zillowgroup.com,December,2025-03-31,17383514000,-67000000,None,0.72,19.7,None,None,-0.35,9.77,-0.0351,-0.0151,-0.0159,-0.0172,2305000000,1762000000,-0.35,-0.25,0.13,78.92,5,9,14,0,1,-,41.84,7.54,3.571,7.14,77.68,2.114,86.58,40.3,67.35,69.3,51874000,222371000,3.075,85.306,None,None
