,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2017-08-28,54.090000,54.190000,53.870000,54.170000,47.208411,499726,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-08-29,53.900000,54.510000,53.620000,54.330000,47.347849,852890,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-08-30,54.370000,55.090000,54.290000,55.070000,47.992749,629266,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-08-31,55.330000,55.790000,55.230000,55.690000,48.533070,712906,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-01,55.870000,56.040000,55.736700,55.790000,48.620219,571249,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-05,55.710000,56.010000,55.380000,55.540000,48.402347,559752,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-06,55.880000,55.880000,55.330000,55.530000,48.393633,678063,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-07,55.630000,55.930000,55.172200,55.880000,48.698653,523758,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-08,55.860000,56.770000,55.670000,56.520000,49.256404,658011,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-11,56.950000,57.540000,56.780000,57.530000,50.136605,879386,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-12,57.650000,58.240000,57.460000,58.170000,50.694356,690092,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-13,58.090000,58.270000,57.770000,57.950000,50.502629,616303,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-14,57.800000,58.140000,57.770000,58.130000,50.659497,583942,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-15,58.080000,58.260000,57.670000,58.220000,50.737931,1189386,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-18,58.440000,58.500000,58.230000,58.280000,50.790220,559211,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-19,58.380000,58.550000,58.030000,58.480000,50.964517,476702,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-20,58.600000,59.070000,58.480000,59.070000,51.478694,734751,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-21,59.200000,59.240000,58.820000,59.000000,51.417690,556308,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-22,59.000000,59.605000,58.940000,59.550000,51.897007,742319,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-25,59.460000,59.720000,58.610000,58.990000,51.408975,588168,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-26,59.020000,59.320000,58.970000,59.080000,51.487409,559539,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
2017-09-27,59.200000,59.420000,58.650000,59.000000,51.417690,698055,0.000000,1.000000,AOS,Common Stock,Smith AO Corporation,A. O. Smith Corporation is an American manufacturer of both residential and commercial water heaters and boilers and the largest manufacturer and marketer of water heaters in North America. It also supplies water treatment products in the Asian market.,91142,NYSE,USD,USA,MANUFACTURING,HOUSEHOLD APPLIANCES,"11270 WEST PARK PLACE, MILWAUKEE, WI, US",https://www.aosmith.com,December,2025-03-31,9652043000,768900000,18.97,1.818,13.05,1.32,0.0207,3.58,26.21,0.137,0.19,0.134,0.28,3803200000,1446800000,3.58,-0.05,-0.015,74.86,1,4,9,0,1,18.97,17.99,2.538,5.2,2.563,12.53,1.213,90.77,58.53,66.23,70.51,116239000,114101000,0.773,99.018,2025-05-15,2025-04-30
