,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,22.210000,22.220000,21.790000,21.870000,15.891744,3680300,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-05,21.780000,21.910000,21.170000,21.340000,15.506622,4433900,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-06,21.900000,22.020000,21.620000,21.990000,15.978941,6425800,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-07,22.180000,22.310000,21.850000,22.270000,16.182402,4979500,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-08,22.110000,22.525700,21.980000,22.160000,16.102471,2544200,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-11,22.240000,22.240000,21.940000,22.080000,16.044339,2556000,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-12,21.920000,21.980000,21.510000,21.860000,15.884477,5357900,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-13,21.990000,21.990000,21.770000,21.860000,15.884477,3581700,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-14,21.760000,21.990000,21.710000,21.990000,15.978941,2491900,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
2010-01-15,21.950000,21.950000,21.750000,21.870000,15.891744,1742700,0.000000,1.000000,MMC,Common Stock,Marsh & McLennan Companies Inc,"Marsh McLennan (formerly known as Marsh & McLennan Companies) is a global professional services firm, headquartered in New York City with businesses in insurance brokerage, risk management, reinsurance services, talent management, investment advisory, and management consulting. Its four main operating companies are Marsh, Guy Carpenter, Mercer, and Oliver Wyman.",62709,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1166 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.marshmclennan.com,December,2025-03-31,105975939000,7418000000,26.39,2.31,28.55,3.26,0.0149,8.15,50.91,0.161,0.304,0.0793,0.305,25046000000,11100000000,8.15,-0.011,0.091,232.54,1,4,12,0,3,26.39,22.42,4.231,7.53,5.06,18.1,0.827,248,205.75,223.83,224.65,492728000,491821000,0.067,91.852,2025-05-15,2025-04-03
