,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-06-13,17.500000,17.520000,16.900000,17.360000,14.599635,46263100,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-14,17.450000,17.550000,17.200000,17.520000,14.734194,9049500,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-17,17.610000,17.650000,17.310000,17.390000,14.624865,5489500,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-18,17.390000,17.420000,17.160000,17.300000,14.549176,6717200,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-19,17.250000,17.350000,16.400000,17.190000,14.456666,7128600,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-20,16.800000,16.850000,16.310000,16.750000,14.086630,2785200,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-21,16.750000,17.070000,16.500000,16.990000,14.288468,2542800,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-24,16.800000,16.820000,16.460000,16.610000,13.968891,1206100,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-25,16.700000,16.880000,16.550000,16.750000,14.086630,1074800,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-26,16.800000,17.140000,16.800000,17.020000,14.313698,3420800,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
2013-06-27,17.070000,17.240000,16.970000,17.240000,14.498716,1773800,0.000000,1.000000,COTY,Common Stock,Coty Inc,"Coty Inc., manufactures, markets, distributes and sells beauty products worldwide. The company is headquartered in New York, New York.",1024305,NYSE,USD,USA,LIFE SCIENCES,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS","350 FIFTH AVENUE, NEW YORK, NY, US",https://www.coty.com,June,2025-03-31,4439956000,991600000,None,0.187,4.007,None,None,-0.47,6.9,-0.066,0.0156,0.03,-0.0903,6003900000,3916600000,-0.47,-0.898,-0.062,6.56,1,7,10,0,2,-,10.18,0.74,1.27,1.404,30.9,1.944,10.54,4.46,4.928,6.46,872290000,367426000,60.463,38.949,2020-03-27,2020-02-14
