,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,31.820000,32.540000,31.700000,32.440000,18.405927,454400,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-20,32.110000,32.180000,31.420000,32.000000,18.156278,418100,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-21,32.110000,32.250000,31.330000,31.380000,17.804500,675000,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-22,31.370000,31.770000,30.680000,30.730000,17.435701,763500,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-25,31.180000,31.180000,30.050000,30.180000,17.123640,1127800,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-26,29.880000,30.460000,29.490000,29.520000,16.749167,1338700,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-27,29.420000,29.640000,29.060000,29.290000,16.618668,1073500,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-28,29.520000,29.560000,28.880000,28.950000,16.425758,660000,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-01-29,29.160000,29.690000,28.710000,28.890000,16.391715,753200,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
2010-02-01,29.030000,29.350000,28.800000,29.230000,16.584625,589800,0.000000,1.000000,KRC,Common Stock,Kilroy Realty Corp,"Kilroy Realty Corporation (NYSE: KRC, the? ",1025996,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"12200 W. OLYMPIC BLVD., SUITE 200, LOS ANGELES, CA, US",https://www.kilroyrealty.com,December,2025-03-31,4214720000,644366000,21.01,2.422,45.29,2.16,0.063,1.68,9.57,0.177,0.273,0.0182,0.0394,1127892000,753639000,1.68,-0.216,-0.028,38.6,2,2,12,0,1,21.01,29.67,3.737,0.779,7.74,12.2,1.205,41.84,26.65,33.27,36.46,118281000,107555000,0.997,124.161,2025-07-09,2025-06-30
