,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,18.040000,18.530000,18.010000,18.400000,6.799454,8322300,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-05,18.400000,18.440000,18.140000,18.300000,6.762501,6621200,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-06,18.220000,18.460000,18.140000,18.360000,6.784673,6043600,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-07,18.470000,18.470000,18.130000,18.320000,6.769892,8085300,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-08,18.250000,18.500000,18.210000,18.370000,6.788368,6030900,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-11,18.460000,18.500000,18.230000,18.360000,6.784673,6345500,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-12,18.330000,18.620000,18.250000,18.470000,6.825322,12956400,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-13,18.740000,18.860000,18.530000,18.690000,6.906620,9715100,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-14,18.790000,18.890000,18.610000,18.780000,6.939878,7193900,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
2010-01-15,18.990000,19.140000,18.565000,18.850000,6.965745,17047700,0.000000,1.000000,GEN,Common Stock,Gen Digital Inc.,"Gen Digital Inc. provides cybersecurity solutions for consumers in the United States, Canada, Latin America, Europe, the Middle East, Africa, Asia Pacific, and Japan. The company is headquartered in Tempe, Arizona.",849399,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"60 E RIO SALADO PARKWAY, SUITE 1000, TEMPE, AZ, US",https://www.gendigital.com,March,2025-03-31,18910812000,1878000000,29.6,0.882,3.677,0.5,0.017,1.03,6.38,0.163,0.443,0.0674,0.292,3935000000,3159000000,1.03,0.106,0.048,30.87,1,4,4,0,0,29.6,12.17,4.806,8.33,6.66,12.94,1.011,31.44,22.64,28.28,27.82,620230000,525713000,9.487,101.335,2025-06-11,2025-05-19
