,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-04-05,39.530000,40.330000,38.730000,40.250000,32.485228,1373400,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-06,39.860000,40.310000,39.120000,39.680000,32.025189,2080100,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-07,38.250000,39.250000,37.510000,38.800000,31.314953,2134600,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-08,38.330000,38.880000,38.200000,38.500000,31.072827,1307200,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-11,38.500000,38.580000,38.280000,38.320000,30.927551,1563100,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-12,37.910000,38.420000,37.660000,38.050000,30.709638,1637500,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-13,37.710000,38.370000,37.280000,38.000000,30.669284,1649100,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-14,37.900000,39.360000,37.850000,38.770000,31.290740,1232400,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-15,38.890000,40.750000,38.810000,40.140000,32.396449,1502100,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
2011-04-18,39.450000,40.220000,38.590000,40.050000,32.323811,793700,0.000000,1.000000,HII,Common Stock,Huntington Ingalls Industries Inc,Huntington Ingalls Industries (HII) is the largest military shipbuilding company in the United States as well as a provider of professional services to partners in government and industry.,1501585,NYSE,USD,USA,MANUFACTURING,SHIP & BOAT BUILDING & REPAIRING,"4101 WASHINGTON AVENUE, 909-7, 7J2, NEWPORT NEWS, VA, US",https://www.hii.com,December,2025-03-31,9891393000,1000000000,18.15,1.073,121.64,5.3,0.0224,13.89,291.33,0.0476,0.0717,0.0363,0.123,11463999000,1469000000,13.89,-0.021,-0.025,246.34,2,2,8,0,1,18.15,17.61,0.863,2.072,1.145,12.24,0.282,278.69,156.7,230.22,213.59,39239100,38968000,0.735,97.104,2025-06-13,2025-05-30
