,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-09-10,19.310000,20.450000,18.000000,18.250000,18.250000,2827440,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-11,18.500000,18.830000,16.540000,17.630000,17.630000,4684466,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-14,18.250000,19.710000,17.750000,18.800000,18.800000,4506218,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-15,19.420000,19.500000,18.080000,18.350000,18.350000,2553686,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-16,18.800000,19.600000,18.200000,18.660000,18.660000,3125856,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-17,17.810000,18.500000,17.750000,17.880000,17.880000,1353454,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-18,18.000000,18.330000,17.710000,17.850000,17.850000,1813813,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-21,17.580000,18.640000,16.720000,18.350000,18.350000,2250360,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-22,18.750000,20.350000,18.500000,18.990000,18.990000,3792691,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-23,19.000000,19.380000,16.490000,16.740000,16.740000,3891396,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-24,16.100000,16.700000,15.110000,16.000000,16.000000,2479054,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-25,16.500000,17.150000,16.095000,17.150000,17.150000,1058104,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-28,17.780000,18.600000,17.300000,17.860000,17.860000,1857326,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-29,17.990000,18.050000,16.750000,16.900000,16.900000,1456648,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-09-30,17.020000,17.400100,16.550000,16.750000,16.750000,952245,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-01,16.800000,17.090000,16.500000,16.650000,16.650000,589649,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-02,15.880000,16.500000,15.710000,15.930000,15.930000,1223571,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-05,16.400000,16.440000,14.750000,14.950000,14.950000,2351560,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-06,14.900000,15.000000,13.560000,13.700000,13.700000,2760728,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-07,14.040000,14.370000,13.700000,13.720000,13.720000,1163646,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-08,13.900000,14.350000,13.720000,14.100000,14.100000,1119690,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-09,14.750000,14.939000,14.350000,14.750000,14.750000,1074241,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
2020-10-12,15.010000,15.700000,14.760000,15.700000,15.700000,1206243,0.000000,1.000000,QS,Common Stock,Quantumscape Corp,"QuantumScape Corporation, a development-stage company, is engaged in the development and commercialization of solid-state lithium metal batteries for electric vehicles and other applications. The company is headquartered in San Jose, California.",1811414,NYSE,USD,USA,MANUFACTURING,"MISCELLANEOUS ELECTRICAL MACHINERY, EQUIPMENT & SUPPLIES","1400 OLD COUNTRY ROAD, SUITE 301, WESTBURY, NY, US",https://www.quantumscape.com,December,2025-03-31,3923661000,-452748000,None,None,1.984,None,None,-0.91,0,0,0,-0.237,-0.398,0,0,-0.91,0,0,4.787,0,1,5,2,1,-,-,-,3.539,-,-7.22,4.273,9.52,3.4,4.493,4.895,515685000,422481000,20.027,32.837,None,None
