,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-01-21,269.260000,273.600000,267.490100,272.870000,271.398318,20838687,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-22,272.010000,278.470000,272.000000,274.500000,273.019527,21954042,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-25,278.140000,280.100000,271.510000,278.010000,276.510596,19086990,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-26,278.139800,285.390000,277.810000,282.050000,280.528807,19373636,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-27,282.530000,283.450000,268.120100,272.140000,270.672255,35346194,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-28,277.180000,286.790000,264.700000,265.000000,263.570764,37758844,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-01-29,265.300000,266.560000,254.850000,258.330000,256.936737,30389499,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-01,259.520000,264.170000,254.910000,262.010000,260.596890,22914255,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-02,264.000000,268.850000,263.270000,267.080000,265.639546,16964380,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-03,265.620000,269.200000,263.840000,266.650000,265.211865,14223377,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-04,267.010000,268.160000,264.000000,266.490000,265.052728,16059958,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-05,266.800000,269.170000,265.670000,268.100000,266.654044,12454367,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-08,268.750000,269.860000,265.000000,266.580000,265.142242,13755191,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-09,266.440000,273.390000,265.750000,269.450000,267.996763,14420322,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-10,272.446500,273.799900,267.720000,271.870000,270.403712,14188230,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-11,271.890000,273.580000,268.490000,270.390000,268.931694,12828572,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-12,270.520000,271.180000,268.340000,270.500000,269.041100,9097597,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-16,270.800000,276.600000,270.050000,273.970000,272.492386,15417243,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-17,271.240000,273.970000,269.580000,273.570000,272.094543,12619051,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
2021-02-18,269.565000,271.950000,266.030000,269.390000,267.937087,15249134,0.000000,1.000000,META,Common Stock,Meta Platforms Inc.,"Meta Platforms, Inc. develops products that enable people to connect and share with friends and family through mobile devices, PCs, virtual reality headsets, wearables and home devices around the world. The company is headquartered in Menlo Park, California.",1326801,NASDAQ,USD,USA,TECHNOLOGY,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.","1601 WILLOW ROAD, MENLO PARK, CA, US",https://investor.atmeta.com,December,2025-03-31,1807828517000,87979999000,28.09,2.366,73.34,2.025,0.0028,25.6,67.35,0.391,0.415,0.179,0.398,170359996000,139297997000,25.6,0.365,0.161,729.37,13,47,6,0,2,28.09,28.41,10.61,9.77,10.49,19.49,1.266,747.9,441.14,650.25,614.36,2171150000,2166722000,0.069,80.010,2025-06-26,2025-06-16
