,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,16.470000,16.890000,16.400000,16.650000,24.707444,25889400,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-05,16.830000,16.850000,16.030000,16.130000,23.935800,49927600,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-06,16.310000,17.060000,16.260000,16.970000,25.182302,46742600,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-07,16.520000,16.660000,16.300000,16.610000,24.648087,38641600,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-08,16.460000,17.020000,16.450000,17.020000,25.256498,33246200,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-11,17.490000,17.600000,17.130000,17.450000,25.894588,76441900,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-12,16.120000,16.250000,15.420000,15.520000,23.030602,155898600,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-13,15.770000,15.990000,15.410000,15.980000,23.713211,58694400,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-14,15.990000,16.100000,15.790000,15.810000,23.460942,32361300,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-15,15.760000,15.850000,15.460000,15.630000,23.193835,33414100,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
2010-01-19,15.580000,15.820000,15.460000,15.620000,23.178996,34422600,0.000000,1.000000,HWM,Common Stock,Howmet Aerospace Inc,"Howmet Aerospace Inc. is an American aerospace company based in Pittsburgh, Pennsylvania. The company manufactures components for jet engines, fasteners and titanium structures for aerospace applications, and forged aluminum wheels for heavy trucks.",4281,NYSE,USD,USA,MANUFACTURING,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS,"201 ISABELLA STREET, SUITE 200, PITTSBURGH, PA, US",https://www.howmet.com,December,2025-03-31,73089212000,2008000000,59.17,0.803,11.72,0.31,0.0021,3.06,18.56,0.166,0.249,0.102,0.283,7548000000,2411000000,3.06,0.424,0.065,175.6,5,15,5,0,0,59.17,50.76,9.68,15.43,10.08,38.49,1.432,187.51,76.99,164.36,128.88,403674000,399496000,1.070,95.546,2025-05-27,2025-05-09
