,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2012-03-15,19.100000,21.100000,19.000000,20.550000,20.550000,4202500,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-16,21.000000,21.960000,20.520000,21.750000,21.750000,277100,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-19,22.060000,22.380000,20.790000,22.000000,22.000000,216100,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-20,21.490000,22.430000,21.000000,21.500000,21.500000,102700,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-21,21.500000,21.500000,20.510000,21.170000,21.170000,212200,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-22,21.200000,21.500000,20.750000,20.875000,20.875000,178500,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-23,21.490000,21.490000,20.800000,20.830000,20.830000,148400,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-26,20.820000,21.480000,20.510100,21.460000,21.460000,76100,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-27,21.500000,22.250000,21.000000,21.000000,21.000000,63600,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
2012-03-28,21.000100,21.600000,21.000000,21.010000,21.010000,31500,0.000000,1.000000,MTSI,Common Stock,MACOM Technology Solutions Holdings Inc,"MACOM Technology Solutions Holdings, Inc. designs and manufactures analog semiconductor solutions for use in wired and wireless applications in the radio frequency (RF), microwave, millimeter wave and light wave spectrum in the United States, China, Asia Pacific and internationally. . . The company is headquartered in Lowell, Massachusetts.",1493594,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"100 CHELMSFORD STREET, LOWELL, MA, US",https://www.macom.com,September,2025-03-31,10465284000,164247000,None,0.83,16.16,None,None,-1.2,11.6,-0.102,0.148,0.0348,-0.077,845205000,458516000,-1.2,1.1,0.302,143.87,4,8,4,0,0,-,35.21,12.38,8.7,12.2,51.48,1.4,152.5,84,124.19,120.91,74391000,63938000,14.968,87.150,None,None
