,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-05-31,265.540000,269.290000,265.010000,266.980000,262.814535,1266739,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-03,268.290000,271.440000,264.720000,265.280000,261.141059,1659899,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-04,267.850000,268.480000,264.300000,267.970000,263.789089,1575848,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-05,271.810000,275.740000,270.000000,274.790000,270.502682,2198244,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-06,275.770000,278.160000,274.620000,276.260000,271.949747,1940565,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-07,278.920000,282.510000,277.530000,281.690000,277.295028,1334549,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-10,282.870000,284.770000,282.540000,283.760000,279.332731,997638,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-11,286.580000,288.070000,282.430000,285.050000,280.602604,1214806,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-12,284.850000,285.790000,282.720000,285.220000,280.769952,882056,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-13,284.850000,286.390000,283.550000,286.240000,281.961073,1301805,0.190000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-14,286.450000,287.070000,284.360000,285.260000,280.995723,1381062,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-17,285.870000,287.140000,284.800000,285.930000,281.655707,681570,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-18,287.940000,290.000000,286.010000,289.200000,284.876825,1360544,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-19,288.660000,293.330000,287.430000,292.780000,288.403309,1534737,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-20,296.490000,297.410000,290.420000,293.340000,288.954937,1590333,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
2019-06-21,293.390000,295.430000,290.360000,294.460000,290.058195,1701591,0.000000,1.000000,TMO,Common Stock,Thermo Fisher Scientific Inc,"Thermo Fisher Scientific is an American provisioner of scientific instrumentation, reagents and consumables, and software and services to healthcare, life science, and other laboratories in academia, government, and industry (including in the biotechnology and pharmaceutical sectors). Based in Waltham, Massachusetts, Thermo Fisher was created in 2006 by the merger of Thermo Electron and Fisher Scientific, to form a company with US$ 9 billion in combined revenues.",97745,NYSE,USD,USA,LIFE SCIENCES,"MEASURING & CONTROLLING DEVICES, NEC","168 THIRD AVENUE, WALTHAM, MA, US",https://www.thermofisher.com,December,2025-03-31,162069496000,10826000000,25.2,1.651,130.84,1.6,0.0042,17.04,112.59,0.152,0.177,0.05,0.137,42898002000,17775000000,17.04,0.15,0.002,554.6,7,18,6,0,0,25.2,19.16,3.778,3.281,4.436,16.73,0.78,625.84,385.46,410.68,508.14,377494000,376686000,0.186,92.524,2025-07-15,2025-06-13
