,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,170.050000,174.250000,169.510000,173.080000,132.037568,9135000,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-05,173.000000,176.260000,172.570000,176.140000,134.371950,11659400,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-06,175.380000,175.380000,173.760000,174.260000,132.937754,7381100,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-07,174.320000,178.750000,173.950000,177.670000,135.539142,8727400,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-08,176.330000,177.430000,173.950000,174.310000,132.975898,7268100,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-11,175.060000,175.060000,170.520000,171.560000,130.878005,7704900,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-12,170.010000,170.480000,167.030000,167.820000,128.024871,10360100,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-13,168.010000,169.670000,166.120000,169.070000,128.978458,11269500,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-14,168.000000,170.720000,167.212500,168.530000,128.566508,10521400,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
2010-01-15,167.600000,167.800000,164.580000,165.210000,126.033779,10896300,0.000000,1.000000,GS,Common Stock,Goldman Sachs Group Inc,"The Goldman Sachs Group, Inc., is an American multinational investment bank and financial services company headquartered in New York City. It offers services in investment management, securities, asset management, prime brokerage, and securities underwriting. It also provides investment banking to institutional investors.",886982,NYSE,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","200 WEST STREET, NEW YORK, NY, US",https://www.goldmansachs.com,December,2025-03-31,222054695000,None,16.81,3.296,371.45,11.75,0.017,43.06,163.51,0.281,0.382,0.0086,0.122,53043999000,43940000000,43.06,0.22,0.063,593.37,3,5,14,0,1,16.81,16.47,4.186,2.034,3.674,-,1.314,726,428.38,610.16,576.55,306841000,291019000,0.580,74.367,2025-06-27,2025-05-30
