,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-03-19,40.000000,46.000000,40.000000,45.250000,41.943815,7000,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-20,45.010000,46.010000,45.000000,45.000000,41.712081,3557,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-23,42.000000,42.000000,39.980000,40.000000,37.077406,11888,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-24,40.000000,40.000000,39.000000,40.000000,37.077406,77832,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-25,40.000000,44.800000,38.000000,41.010000,38.013610,6995,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-26,45.000000,47.500000,44.250000,45.000000,41.712081,29072,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-27,45.000000,47.500000,44.990000,45.235000,41.929911,263228,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-30,44.250000,50.000000,44.250000,50.000000,46.346757,117962,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-03-31,46.500000,50.000000,44.780000,50.000000,46.346757,210314,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
2020-04-01,45.990000,48.500000,44.000000,46.700000,43.287871,1206140,0.000000,1.000000,OTIS,Common Stock,Otis Worldwide Corp,"Otis Worldwide Corporation is an American company that develops, manufactures and markets elevators, escalators, moving walkways, and related equipment.",1781335,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"ONE CARRIER PLACE, FARMINGTON, CT, US",https://www.otis.com,December,2025-03-31,39274308000,2521000000,26.05,2.673,-12.97,1.56,0.017,3.82,35.48,0.108,0.165,0.14,0,14174000000,4277000000,3.82,-0.291,-0.025,102.21,2,2,9,1,1,26.05,24.51,2.771,13.2,3.251,21.97,0.974,106.37,88.74,96.41,98.24,394677000,393986000,0.102,93.056,2025-06-06,2025-05-16
