,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,30.740000,31.320000,30.650000,31.230000,13.469348,23935600,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-20,31.230000,31.340000,30.600000,30.710000,13.245074,30237600,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-21,30.790000,30.970000,30.260000,30.630000,13.210570,23572400,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-22,30.570000,30.930000,30.300000,30.340000,13.085495,24228600,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-25,30.800000,31.060000,30.270000,30.680000,13.232135,21103300,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-26,30.400000,30.530000,29.750000,30.170000,13.012175,37811500,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-27,29.990000,30.200000,29.500000,29.870000,12.882786,34965600,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-28,29.830000,30.200000,29.130000,29.330000,12.649887,35659800,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-01-29,29.450000,29.760000,29.210000,29.420000,12.688703,27086800,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
2010-02-01,29.820000,29.850000,29.350000,29.610000,12.770649,18225600,0.000000,1.000000,VZ,Common Stock,Verizon Communications Inc,"Verizon Communications Inc. is an American multinational telecommunications conglomerate and a corporate component of the Dow Jones Industrial Average. The company is headquartered at 1095 Avenue of the Americas in Midtown Manhattan, New York City, but is incorporated in Delaware.",732712,NYSE,USD,USA,TECHNOLOGY,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE),"1095 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.verizon.com,December,2025-03-31,183617683000,49337000000,10.37,2.159,23.89,2.698,0.0626,4.2,32.06,0.131,0.247,0.0515,0.184,135292002000,81199997000,4.2,0.055,0.015,48.07,7,6,13,0,0,10.37,9.29,1.357,1.823,2.58,7.27,0.38,46.61,36.83,43.2,42.51,4216250000,4210816000,0.035,67.473,2025-08-01,2025-07-10
