,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-25,20.210000,20.340000,19.890000,19.910000,7.016673,2686500,0.120000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-01-26,19.870000,20.940000,19.830000,20.690000,7.291560,3032700,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-01-27,20.620000,20.620000,19.780000,20.040000,7.062487,2613000,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-01-28,20.080000,20.200000,19.520000,19.550000,6.889802,2031400,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-01-29,19.610000,19.970000,18.930000,18.980000,6.688922,2461800,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-02-01,19.050000,19.700000,18.970000,19.700000,6.942664,1553900,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-02-02,19.700000,20.190000,19.700000,20.050000,7.066011,1545800,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-02-03,19.900000,20.150000,19.790000,19.990000,7.044866,1106500,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-02-04,19.660000,19.770000,18.920000,18.930000,6.671301,2061900,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
2010-02-05,19.100000,19.210000,18.420000,19.060000,6.717116,2608900,0.000000,1.000000,WSM,Common Stock,Williams-Sonoma Inc,"Williams-Sonoma, Inc. is an omnichannel specialty retailer of various home products. The company is headquartered in San Francisco, California.",719955,NYSE,USD,USA,TRADE & SERVICES,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES","3250 VAN NESS AVENUE, SAN FRANCISCO, CA, US",https://www.williams-sonomainc.com,January,2025-04-30,21302024000,1636895000,20.05,2.319,17.57,2.365,0.0162,8.64,62.29,0.141,0.168,0.171,0.501,7781306000,3552940000,8.64,-0.07,0.042,177.23,1,6,16,0,1,20.05,20.49,2.738,9.86,2.779,13.24,1.477,218.93,124.37,161.23,168.27,122998000,121474000,1.250,94.791,2025-08-22,2025-07-18
