,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-11-07,24.220000,24.440000,23.850000,24.320000,12.803308,47200,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-08,24.450000,24.860000,23.771000,24.680000,12.992830,56500,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-09,24.230000,24.500000,23.910000,23.910000,12.587462,46100,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-10,24.220000,24.470000,23.890000,24.470000,12.882275,73600,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-11,24.620000,24.860000,24.400000,24.700000,13.003359,118000,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-14,24.620000,24.720000,24.090000,24.310000,12.798043,45700,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-15,24.190000,24.670000,23.800000,24.470000,12.882275,80600,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-16,24.320000,24.810000,24.320000,24.490000,12.892804,34000,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-17,24.390000,24.510000,23.850000,24.010000,12.640108,38000,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
2011-11-18,24.120000,24.180000,23.920000,23.960000,12.613785,35100,0.000000,1.000000,ADC,Common Stock,Agree Realty Corporation,Agree Realty Corporation is a publicly traded real estate investment trust primarily engaged in the acquisition and development of net leased properties to industry leading retail tenants. ,917251,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"70 E. LONG LAKE ROAD, BLOOMFIELD HILLS, MI, US",https://www.agreerealty.com,December,2025-03-31,7943041000,552777000,40.66,-28.74,49.81,3.018,0.042,1.77,6.2,0.3,0.486,0.023,0.0355,636802000,560063000,1.77,-0.018,0.132,82.03,3,12,6,0,0,40.66,38.46,12.47,1.448,17.4,19.83,0.565,78.83,58.87,74.82,74.33,110019000,107715000,1.801,116.028,2025-07-15,2025-06-30
