,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2018-01-19,12.650000,12.970000,12.000000,12.390000,9.749636,68187400,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-22,12.120000,12.180000,11.120000,11.450000,9.009954,26132855,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-23,11.470000,12.120000,11.450000,11.910000,9.371926,8272057,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-24,11.910000,12.144000,11.300000,11.910000,9.371926,10369003,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-25,11.910000,11.940000,11.600000,11.900000,9.364057,9448552,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-26,11.810000,11.920000,11.750000,11.900000,9.364057,7910563,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-29,11.890000,12.230000,11.850000,12.080000,9.505699,9508361,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-30,12.000000,12.400000,11.910000,12.400000,9.757505,5639085,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-01-31,12.460000,12.570000,12.400000,12.480000,9.820457,6624857,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
2018-02-01,12.480000,12.810000,12.450000,12.750000,10.032919,6075130,0.000000,1.000000,ADT,Common Stock,ADT Inc,"ADT Inc. provides security, automation and smart home solutions to consumers and business customers in the United States. The company is headquartered in Boca Raton, Florida.",1703056,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES","1501 YAMATO ROAD, BOCA RATON, FL, UNITED STATES",https://www.adt.com,December,2025-03-31,7085240000,2574169000,13.03,None,4.326,0.22,0.026,0.65,5.6,0.111,0.252,0.0482,0.163,4976265000,4083334000,0.65,0.592,0.065,9.24,1,1,3,0,0,13.03,10.08,1.424,1.959,2.994,5.7,1.232,8.66,6.34,8.28,7.66,781766000,400740000,1.718,106.063,2025-07-08,2025-06-12
