,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-09-12,54.000000,58.000000,51.000000,52.750000,52.750000,7326286,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-13,52.750000,54.355000,49.150000,52.270000,52.270000,1025218,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-16,52.450000,56.000000,52.010000,55.200000,55.200000,269867,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-17,56.210000,60.900000,55.422700,56.780000,56.780000,602753,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-18,56.850000,62.270000,55.650000,62.000000,62.000000,1590198,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-19,62.810000,63.375200,61.030000,61.120000,61.120000,425182,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-20,61.710000,62.420000,59.820000,60.500000,60.500000,392018,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-23,60.220000,61.485000,59.940000,60.330000,60.330000,137223,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-24,61.000000,61.000000,54.000000,54.300000,54.300000,713785,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-25,54.460000,55.880000,52.562700,52.760000,52.760000,261234,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-26,52.780000,53.690000,46.620000,49.990000,49.990000,596379,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-27,51.130000,55.000000,50.700000,51.030000,51.030000,621292,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-09-30,51.050000,52.000000,49.250000,50.400000,50.400000,168913,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-01,50.510000,51.920000,46.000000,47.030000,47.030000,536295,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-02,46.780000,47.230000,45.110000,46.070000,46.070000,519610,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-03,46.770000,48.240000,45.750000,48.120000,48.120000,703884,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-04,48.000000,53.340000,47.820000,51.450000,51.450000,322434,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-07,52.100000,53.220000,49.030000,50.360000,50.360000,476614,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-08,50.000000,51.270000,49.000000,49.550000,49.550000,285066,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-09,49.630000,51.525000,49.575000,50.010000,50.010000,201132,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
2019-10-10,50.550000,50.550000,48.100100,48.440000,48.440000,222083,0.000000,1.000000,TXG,Common Stock,10X Genomics Inc,"10x Genomics, Inc., a life science technology company, develops and sells instruments, consumables, and software for analyzing biological systems in North America, Europe, the Middle East, Africa, China, and Asia Pacific. The company is headquartered in Pleasanton, California.",1770787,NASDAQ,USD,USA,LIFE SCIENCES,LABORATORY ANALYTICAL INSTRUMENTS,"6230 STONERIDGE MALL ROAD, PLEASANTON, CA, US",https://www.10xgenomics.com,December,2025-03-31,1601973000,-146882000,None,None,5.74,None,None,-1.3,5.15,-0.251,-0.313,-0.124,-0.22,624662000,427013000,-1.3,0,0.098,13.08,2,5,9,0,0,-,196.08,2.564,2.266,2.009,-40.69,1.981,24.76,6.78,9.67,13.07,111093000,109010000,1.928,101.634,None,None
