,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,44.080000,45.740000,43.940000,45.620000,34.140780,990200,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-05,45.480000,45.940000,45.010000,45.260000,33.871365,742700,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-06,45.250000,46.940000,45.090000,46.820000,35.038827,1075200,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-07,46.510000,46.710000,45.670000,46.560000,34.844250,793300,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-08,46.490000,48.600000,46.490000,48.420000,36.236224,1102900,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-11,49.030000,49.050000,46.660000,47.450000,35.510302,759500,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-12,46.900000,47.040000,46.100000,46.580000,34.859218,849200,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-13,46.920000,47.150000,45.230000,46.940000,35.128632,662300,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-14,46.950000,46.990000,45.580000,45.930000,34.372775,482500,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-15,45.800000,46.080000,44.390000,44.460000,33.272667,605900,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-19,44.650000,45.440000,44.460000,45.410000,33.983621,642900,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-20,46.300000,47.100000,44.890000,46.860000,35.068762,1715100,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-21,46.800000,47.020000,45.060000,45.500000,34.050975,1280900,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-22,44.860000,45.910000,43.140000,43.280000,32.389587,1249500,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
2010-01-25,44.080000,44.270000,43.500000,43.770000,32.756289,598000,0.000000,1.000000,RS,Common Stock,Reliance Steel & Aluminum Co,"Reliance Steel & Aluminum Co. is a metal service center company. The company is headquartered in Los Angeles, California.",861884,NYSE,USD,USA,TRADE & SERVICES,WHOLESALE-METALS SERVICE CENTERS & OFFICES,"350 S GRAND AVE STE 5100, LOS ANGELES, CA, US",https://reliance.com,December,2025-03-31,17194205000,1343300000,23.25,1.2,134.28,4.5,0.0153,14.06,250.09,0.0565,0.0787,0.0634,0.103,13674900000,4018300000,14.06,-0.285,-0.044,333.38,0,2,5,0,0,23.25,22.17,1.257,2.421,1.366,13.1,0.876,328.27,249.06,302.63,292.81,52588000,52288000,0.379,84.391,2025-06-06,2025-05-23
