,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-09-15,32.500000,40.100000,32.420000,36.680000,36.680000,15620667,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-16,42.405000,52.000000,40.500000,48.000000,48.000000,12215815,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-17,48.660000,54.390000,42.000000,43.550000,43.550000,10074484,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-20,42.260000,52.000000,41.100000,51.560000,51.560000,4817951,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-21,51.810000,62.000000,47.390000,54.890000,54.890000,10088471,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-22,56.400000,59.250000,49.310000,50.880000,50.880000,5088673,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-23,52.246500,54.900000,50.030000,52.010000,52.010000,1952900,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-24,52.930000,54.689900,50.130000,52.890000,52.890000,1853365,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-27,52.800000,53.438000,47.340000,47.450000,47.450000,3525026,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
2021-09-28,47.000000,47.349200,42.840000,43.900000,43.900000,3578775,0.000000,1.000000,BROS,Common Stock,Dutch Bros Inc,"Dutch Bros Inc. operates and franchises convenience stores. The company is headquartered in Grants Pass, Oregon.",1866581,NYSE,USD,USA,TRADE & SERVICES,RETAIL-EATING & DRINKING PLACES,"110 SW 4TH STREET, GRANTS PASS, OR, US",https://www.dutchbros.com,December,2025-03-31,11056480000,226247000,172.36,None,4.786,None,None,0.39,12.06,0.032,0.091,0.0331,0.0975,1361068000,358349000,0.39,0.494,0.291,78.42,5,10,1,0,0,172.36,117.65,8.12,14.24,6.79,44.03,2.738,86.88,26.96,67.67,56.96,126924000,123265000,5.287,79.011,None,None
