,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-10-27,27.550000,30.280000,27.510000,29.000000,29.000000,10531341,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-10-28,28.520000,30.120000,28.110100,29.500000,29.500000,1992833,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-10-29,29.200000,29.980000,28.100000,29.660000,29.660000,1250305,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-01,29.710000,31.079900,29.010000,29.650000,29.650000,1601813,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-02,29.480000,31.940000,29.390000,31.160000,31.160000,4171870,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-03,31.200000,31.840000,30.580000,31.320000,31.320000,578248,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-04,31.320000,32.150000,31.050000,31.470000,31.470000,688167,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-05,31.520000,31.690000,30.500000,31.270000,31.270000,451021,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-08,31.530000,32.940000,31.280000,32.560000,32.560000,754519,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
2021-11-09,32.560000,33.545400,32.020000,32.890000,32.890000,562507,0.000000,1.000000,INFA,Common Stock,Informatica Inc,"Informatica Inc. is dedicated to developing a software platform powered by artificial intelligence. The company is headquartered in Redwood City, California.",1868778,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"2100 SEAPORT BLVD., REDWOOD CITY, CA, US",https://www.informatica.com,December,2025-03-31,7407117000,295348000,0,None,7.55,None,None,0,5.46,0.0012,0.0838,0.0204,0.0009,1655308000,1333251000,0,-0.855,0.039,23.0,1,1,12,0,0,-,20.24,4.475,3.233,4.815,23.4,1.165,31.65,15.65,21.88,23.11,257675000,172819000,2.365,98.435,None,None
