,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,61.090000,61.970000,60.720000,61.530000,58.743365,299200,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-05,61.380000,63.160000,61.030000,63.040000,60.184978,420700,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-06,62.920000,64.000000,62.830000,63.440000,60.566863,498200,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-07,63.010000,64.060000,62.860000,63.670000,60.786446,366200,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-08,63.530000,64.450000,63.060000,63.830000,60.939200,361000,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-11,64.130000,64.330000,61.810000,62.850000,60.003583,460400,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-12,62.220000,62.570000,59.610000,60.460000,57.721824,448800,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-13,60.960000,60.960000,59.670000,59.990000,57.273110,774700,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-14,59.920000,59.960000,58.810000,59.120000,56.442511,379300,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
2010-01-15,59.110000,59.365000,58.090000,58.310000,55.669196,248800,0.000000,1.000000,JLL,Common Stock,Jones Lang LaSalle Incorporated,"Jones Lang LaSalle Incorporated, a professional services company, provides real estate and investment management services in the Americas, Europe, the Middle East, Africa, and Asia Pacific. The company is headquartered in Chicago, Illinois.",1037976,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE AGENTS & MANAGERS (FOR OTHERS),"200 E RANDOLPH DR, CHICAGO, IL, US",https://www.us.jll.com,December,2025-03-31,12373624000,1284300000,23.52,0.527,143.94,None,None,11.08,506.54,0.0223,0.0243,0.0356,0.0806,24054800000,12435100000,11.08,-0.168,0.121,289,3,4,2,0,0,23.52,15.43,0.514,1.809,0.649,13.22,1.317,288.5,194.36,234.02,253.66,47474000,46936600,0.911,96.864,2019-12-13,2019-11-14
