,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-02-14,14.040000,14.060000,13.950000,14.000000,12.050254,46633,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-15,14.020000,14.080000,13.990000,14.010000,12.058861,164300,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-19,14.020000,14.080000,14.000000,14.000000,12.050254,105993,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-20,14.000000,14.070000,13.900000,14.070000,12.110505,291842,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-21,14.090000,14.100000,13.950000,14.020000,12.067469,91034,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-22,14.050000,14.050000,14.000000,14.000000,12.050254,81882,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-25,14.050000,14.650000,13.900000,14.000000,12.050254,404063,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-26,14.040000,14.840000,14.021000,14.620000,12.583908,251963,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-27,14.590000,15.830000,14.285000,15.640000,13.461855,244559,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
2019-02-28,15.600000,16.000000,15.000000,15.420000,13.272494,203925,0.000000,1.000000,NFE,Common Stock,New Fortress Energy LLC,"New Fortress Energy Inc. is an integrated gas-to-power infrastructure company, providing energy and development services to end users globally. The company is headquartered in New York, New York.",1749723,NASDAQ,USD,USA,ENERGY & TRANSPORTATION,NATURAL GAS DISTRIBUTION,"111 W. 19TH STREET, 8TH FLOOR, NEW YORK, NY, US",https://www.newfortressenergy.com,December,2025-03-31,1124212000,517573000,None,26.52,6.39,0.2,0.12,-2.24,9.09,-0.246,-0.0134,0.0191,-0.261,2134326000,969025000,-2.24,-0.896,-0.313,7.58,0,3,3,0,0,-,3.417,0.527,0.643,4.805,73.77,1.192,25.98,2.01,3.824,8.97,274198000,118191000,39.130,77.112,2024-06-27,2024-09-13
