,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,64.290000,64.520000,63.590000,64.270000,36.095618,1567500,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-05,64.310000,64.620000,63.660000,64.320000,36.123699,2364200,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-06,64.350000,64.350000,63.480000,63.530000,35.680016,2352500,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-07,63.680000,63.680000,62.620000,63.110000,35.444133,3113000,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-08,62.870000,62.960000,61.790000,62.710000,35.219483,2942800,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-11,62.690000,62.696000,61.200000,62.630000,35.174553,2870100,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-12,62.530000,63.410000,62.400000,63.020000,35.393587,2451600,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-13,63.270000,63.700000,63.001000,63.620000,35.730562,1825700,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-14,63.680000,63.680000,62.910000,63.020000,35.393587,1936100,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
2010-01-15,62.840000,62.960000,62.130000,62.220000,34.944287,3538200,0.000000,1.000000,KMB,Common Stock,Kimberly-Clark Corporation,"Kimberly-Clark Corporation is an American multinational personal care corporation that produces mostly paper-based consumer products. The company manufactures sanitary paper products and surgical & medical instruments. Kimberly-Clark brand name products include Kleenex facial tissue, Kotex feminine hygiene products, Cottonelle, Scott and Andrex toilet paper, Wypall utility wipes, KimWipes scientific cleaning wipes and Huggies disposable diapers and baby wipes.",55785,NYSE,USD,USA,MANUFACTURING,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES),"351 PHELPS DRIVE, IRVING, TX, US",https://www.kimberly-clark.com,December,2025-03-31,43839529000,3860000000,17.98,5.82,3.318,4.92,0.0391,7.35,59.07,0.125,0.169,0.115,2.071,19748999000,7199000000,7.35,-0.11,-0.06,142.4,2,3,12,0,1,17.98,18.62,2.22,39.82,2.558,12.89,0.398,149.05,121.86,134.18,135.86,331816000,330658000,0.186,80.140,2025-07-02,2025-06-06
