,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2013-09-30,36.000000,37.500000,33.050000,33.750000,27.178964,955200,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-01,33.520000,35.180000,31.520000,33.800000,27.219229,1483500,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-02,33.540000,34.500000,32.910000,33.150000,26.695783,633700,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-03,33.750000,33.790000,33.070000,33.690000,27.130646,678800,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-04,32.930000,33.490000,32.280000,32.760000,26.381715,686900,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-07,32.180000,33.050000,32.000000,32.840000,26.446139,837800,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-08,32.170000,33.100000,31.170000,32.490000,26.164283,772000,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-09,32.180000,33.090000,31.540000,32.860000,26.462245,394500,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-10,32.650000,33.350000,32.370000,33.280000,27.025957,536700,0.280000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
2013-10-11,32.850000,33.410000,32.350000,33.210000,26.969111,577900,0.000000,1.000000,SAIC,Common Stock,Science Applications International Corporation Common Stock,"Science Applications International Corporation provides technical, engineering and business information technology (IT) services primarily in the United States. The company is headquartered in Reston, Virginia.",1571123,NYSE,USD,USA,TECHNOLOGY,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN,"12010 SUNSET HILLS ROAD, RESTON, VA, US",https://www.saic.com,January,2025-04-30,5558177000,687000000,16.68,3.67,32.02,1.48,0.0131,7.11,152.93,0.047,0.0645,0.0652,0.216,7509000000,888000000,7.11,-0.041,0.016,121.28,2,2,7,0,1,16.68,12.64,0.74,3.693,1.059,11.66,0.507,155.33,94.37,113.94,119.21,46872800,46503000,0.592,85.760,2025-07-25,2025-07-11
