,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-08-01,25.500000,26.370000,23.650000,23.850000,23.850000,29037103,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-02,23.180000,26.940000,22.960000,26.070000,26.070000,2785197,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-05,25.200000,25.290000,22.320000,23.740000,23.740000,2628529,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-06,24.060000,24.900000,23.200000,24.520000,24.520000,1614922,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-07,23.750000,26.620000,23.500000,26.150000,26.150000,5085375,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-08,26.900000,27.480000,24.100000,26.000000,26.000000,2222675,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-09,26.500000,26.500000,24.466900,25.250000,25.250000,992956,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-12,25.300000,25.300000,23.000000,23.270000,23.270000,1724955,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-13,23.280000,24.550000,23.110000,23.600000,23.600000,1037773,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
2019-08-14,23.030000,23.315000,21.220000,21.430000,21.430000,1976932,0.000000,1.000000,DT,Common Stock,Dynatrace Holdings LLC,"Dynatrace, Inc. provides a software intelligence platform for dynamic multi-cloud environments. The company is headquartered in Waltham, Massachusetts.",1773383,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"1601 TRAPELO ROAD, SUITE 116, WALTHAM, MA, US",https://www.dynatrace.com,March,2025-03-31,16943173000,212175000,35.56,3.486,8.74,None,None,1.59,5.69,0.285,0.0964,0.0297,0.209,1698683000,1391753000,1.59,-0.036,0.169,63.85,7,19,8,0,0,35.56,35.59,9.97,6.46,9.36,69.9,0.915,63,39.3,52.29,53.1,299667000,297950000,0.456,101.396,None,None
