,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,18.270000,18.940000,18.235000,18.930000,9.668648,52086000,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-05,18.920000,18.930000,18.550000,18.660000,9.530744,43372800,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-06,18.660000,18.810000,18.510000,18.600000,9.500098,41405100,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-07,18.640000,18.670000,18.460000,18.530000,9.464345,39428000,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-08,18.620000,18.710000,18.520000,18.680000,9.540959,30407700,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-11,18.830000,18.950000,18.670000,18.830000,9.617572,32447500,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-12,18.800000,18.990000,18.640000,18.770000,9.586927,41273100,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-13,18.870000,19.300000,18.870000,19.210000,9.811660,59514300,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-14,19.200000,19.500000,19.130000,19.380000,9.898489,47267900,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
2010-01-15,19.430000,19.680000,19.260000,19.490000,9.954673,76622900,0.000000,1.000000,PFE,Common Stock,Pfizer Inc,"Pfizer Inc. is an American multinational pharmaceutical and biotechnology corporation headquartered on 42nd Street in Manhattan, New York City. The name of the company commemorates its co-founder, Charles Pfizer (1824-1906). Pfizer develops and produces medicines and vaccines for immunology, oncology, cardiology, endocrinology, and neurology. The company has several blockbuster drugs or products that each generate more than 1 billion USD in annual revenues.",78003,NYSE,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"235 E 42ND ST, NEW YORK, NY, US",https://www.pfizer.com,December,2025-03-31,144294674000,23321000000,18.39,0.805,15.89,1.69,0.071,1.38,11.02,0.126,0.352,0.0479,0.0862,62464000000,46487998000,1.38,-0.053,-0.078,29.24,2,7,15,1,0,18.39,8.69,2.31,1.597,3.014,10.92,0.491,29.98,20.53,23.63,25.76,5685370000,5675928000,0.057,67.548,2025-09-02,2025-07-25
