,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-11-10,62.130000,64.200000,62.040000,62.960000,44.433406,8019839,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-11,62.820000,63.170000,61.410000,62.450000,44.073479,4273736,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-14,62.550000,63.090000,62.022800,62.580000,44.165225,4614069,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-15,62.770000,63.310000,61.640000,63.150000,44.567497,4652157,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-16,63.400000,64.110000,63.150000,63.630000,44.906252,4680224,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-17,64.200000,64.780000,63.850000,64.670000,45.640222,5853542,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-18,63.930000,63.980000,62.940000,63.390000,45.160319,4737657,0.600000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-21,63.850000,64.730000,63.140000,64.540000,45.979602,4922760,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-22,64.960000,66.170000,64.550000,65.250000,46.485420,4427399,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-23,64.840000,65.420000,64.050000,64.720000,46.107838,4306372,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-25,64.470000,64.880000,64.280000,64.860000,46.207576,1735372,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-28,64.870000,65.020000,63.610000,63.790000,45.445287,4666386,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-29,63.290000,64.320000,63.090000,63.770000,45.431038,4427864,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-11-30,62.470000,63.520000,60.350000,61.560000,43.856590,14238300,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-01,61.500000,62.210000,60.410000,60.530000,43.122797,10719346,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-02,60.660000,61.700000,60.410000,61.460000,43.785348,5295670,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-05,61.870000,64.590000,61.655000,64.520000,45.965354,8277910,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-06,64.230000,64.900000,63.840000,64.720000,46.107838,5149317,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-07,64.870000,67.610000,64.570000,67.540000,48.116863,6397994,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-08,67.900000,69.280000,67.850000,68.370000,48.708171,5556019,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-09,67.910000,68.080000,67.220000,68.000000,48.444576,5124518,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
2016-12-12,69.030000,69.170000,66.310000,66.820000,47.603920,6769789,0.000000,1.000000,VLO,Common Stock,Valero Energy Corporation,"Valero Energy Corporation is a Fortune 500 international manufacturer and marketer of transportation fuels, other petrochemical products, and power. It is headquartered in San Antonio, Texas, United States.",1035002,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"P.O. BOX 696000, SAN ANTONIO, TX, US",https://www.valero.com,December,2025-03-31,45283328000,5162000000,49.34,6.68,75.0,4.34,0.0336,2.93,385.07,0.0076,0.0087,0.0246,0.0371,122355999000,6055000000,2.93,-0.746,-0.053,144.31,7,10,4,0,0,49.34,20.37,0.37,1.928,0.401,11.65,0.972,162.69,98.17,129.21,130.81,313206000,311684000,0.548,87.322,2025-06-18,2025-05-20
