,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-01-05,50.890000,51.190000,50.130000,50.300000,11.422647,2080044,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-06,49.530000,49.740000,49.005000,49.110000,11.152409,2097624,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-07,48.160000,48.565000,46.970000,47.340000,10.750459,2145188,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-08,47.530000,47.680000,46.500000,46.630000,10.589225,1906687,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-11,47.030000,47.265000,45.450000,46.270000,10.507472,2452758,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-12,46.860000,47.510000,46.290000,47.430000,10.770897,2841829,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-13,47.500000,47.740000,46.360000,46.550000,10.571058,3131410,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-14,46.870000,47.085000,46.110000,46.710000,10.607392,3348373,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-15,45.550000,45.940000,45.000000,45.490000,10.330342,3823272,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
2016-01-19,46.020000,46.590000,45.140000,45.420000,10.314446,3286990,0.000000,1.000000,APH,Common Stock,Amphenol Corporation,"Amphenol Corporation is a major producer of electronic and fiber optic connectors, cable and interconnect systems such as coaxial cables. Amphenol is a portmanteau from the corporation's original name, American Phenolic Corp.",820313,NYSE,USD,USA,MANUFACTURING,ELECTRONIC CONNECTORS,"358 HALL AVE, WALLINGFORD, CT, US",https://www.amphenol.com,December,2025-03-31,120306811000,4452500000,48.28,2.507,8.52,0.605,0.0067,2.06,13.91,0.156,0.235,0.118,0.275,16777400000,5773800000,2.06,0.318,0.477,92.02,4,8,6,0,0,48.28,38.31,7.17,11.68,7.5,29.44,1.131,99.71,54.27,88.06,73.27,1209600000,1201725000,0.566,97.392,2025-07-09,2025-06-17
