,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,11.380000,11.700000,11.310000,11.420000,9.176285,2007900,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-20,11.390000,11.390000,11.100000,11.160000,8.967368,1559400,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-21,11.190000,11.240000,11.000000,11.030000,8.862909,1078500,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-22,11.020000,11.120000,10.770000,11.070000,8.895050,731200,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-25,11.400000,11.600000,11.160000,11.220000,9.015580,792500,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-26,11.180000,11.200000,10.900000,11.000000,8.838804,735800,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-27,11.050000,11.230000,10.900000,11.170000,8.975403,465100,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-28,11.250000,11.325000,10.940000,11.120000,8.935227,433400,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-01-29,11.190000,11.410000,11.160000,11.300000,9.079862,847400,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
2010-02-01,11.380000,11.520000,11.270000,11.360000,9.128074,771900,0.000000,1.000000,DPZ,Common Stock,Domino's Pizza Inc Common Stock,"Domino's Pizza, Inc., branded as Domino's, is an American multinational pizza restaurant chain founded in 1960. The corporation is headquartered at the Domino's Farms Office Park in Ann Arbor, Michigan.",1286681,NASDAQ,USD,USA,TRADE & SERVICES,WHOLESALE-GROCERIES & RELATED PRODUCTS,"30 FRANK LLOYD WRIGHT DRIVE, ANN ARBOR, MI, US",https://ir.dominos.com,December,2025-03-31,15483321000,935031000,25.91,2.637,-112.88,6.27,0.0154,17.45,136.9,0.128,0.181,0.303,0,4733825000,1346251000,17.45,0.301,0.031,505.35,3,16,9,0,2,25.91,25.84,3.271,-,4.306,19.43,1.122,501.55,390.2,471.27,450.99,34241500,33254600,8.071,92.934,2025-06-30,2025-06-13
