,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,30.720000,31.340000,30.655000,31.250000,24.288848,11571600,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-05,31.280000,31.830000,30.990000,31.650000,24.599745,18989700,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-06,31.740000,32.590000,31.640000,32.400000,25.182677,15720800,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-07,32.310000,32.520000,31.920000,32.480000,25.244857,8993100,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-08,32.950000,34.140000,32.490000,34.120000,26.519536,23014600,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-11,34.710000,34.870000,33.380000,33.780000,26.255273,15943400,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-12,33.170000,33.730000,32.860000,33.290000,25.874424,15739600,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-13,33.350000,34.210000,33.170000,34.050000,26.465129,13885400,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-14,34.080000,34.640000,33.700000,34.310000,26.667212,12008000,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
2010-01-15,34.190000,34.290000,33.470000,34.030000,26.449584,11967100,0.000000,1.000000,HAL,Common Stock,Halliburton Company,"Halliburton Company is an American multinational corporation. One of the world's largest oil field service companies, it has operations in more than 70 countries.",45012,NYSE,USD,USA,ENERGY & TRANSPORTATION,"OIL & GAS FIELD SERVICES, NEC","3000 NORTH SAM HOUSTON PARKWAY EAST, 3000 NORTH SAM HOUSTON PARKWAY EAST, HOUSTON, TX, US",https://www.halliburton.com,December,2025-03-31,18501067000,4727000000,9.0,11.98,12.04,0.68,0.0334,2.39,25.74,0.0931,0.128,0.0912,0.21,22557000000,4098000000,2.39,-0.654,-0.067,28.89,8,12,9,0,0,9.0,8.39,0.82,1.785,1.12,5.89,1.141,36.11,18.56,20.79,25.67,859715000,854161000,0.499,85.925,2025-06-25,2025-06-04
