,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2018-05-10,19.750000,20.500000,19.500000,20.340000,16.956814,32487624,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-11,20.400000,21.500000,20.390000,21.390000,17.832165,11193415,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-14,21.520000,21.690000,21.250000,21.500000,17.923869,3064662,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-15,21.390000,21.670000,21.220000,21.600000,18.007236,4338989,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-16,21.500000,21.750000,21.301000,21.600000,18.007236,14211001,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-17,21.600000,21.890000,21.320000,21.680000,18.073929,3960796,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-18,21.670000,21.800000,21.500000,21.580000,17.990562,1774991,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-21,21.610000,21.920000,21.500000,21.860000,18.223990,2321792,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-22,21.900000,22.000000,21.700000,21.850000,18.215653,2382340,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
2018-05-23,21.770000,21.910000,21.390000,21.720000,18.107276,4198694,0.000000,1.000000,EQH,Common Stock,Axa Equitable Holdings Inc,"Equitable Holdings, Inc. is a globally diversified financial services company. The company is headquartered in New York, New York.",1333986,NYSE,USD,USA,FINANCE,"INSURANCE AGENTS, BROKERS & SERVICE","1290 AVENUE OF THE AMERICAS, NEW YORK, NY, US",https://www.equitableholdings.com,December,2025-03-31,16917835000,3403000000,15.01,None,2.918,0.99,0.0176,3.71,47.86,0.0846,0.05,0.0057,0.385,15105000000,4832000000,3.71,-0.308,1.052,64.6,2,6,2,0,0,15.01,7.63,1.12,18.92,1.14,-,1.136,56.61,35.69,52.84,49.57,303895000,302096000,0.511,102.093,2025-06-09,2025-06-02
