,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,56.100000,56.870000,56.100000,56.850000,37.501835,1616100,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-05,56.700000,57.450000,56.700000,56.950000,37.567801,1859800,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-06,56.800000,57.220000,56.590000,57.170000,37.712927,2204900,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-07,56.920000,57.960000,56.720000,57.760000,38.102128,4750900,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-08,57.370000,58.100000,57.150000,57.440000,37.891036,1723700,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-11,57.750000,57.950000,57.200000,57.500000,37.930615,1523000,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-12,57.240000,57.590000,56.800800,57.560000,37.970195,1650500,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-13,57.750000,59.570000,57.750000,59.290000,39.111412,2729700,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-14,59.240000,59.830000,58.570000,59.300000,39.118009,2044300,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
2010-01-15,59.060000,59.210000,58.120000,58.620000,38.669438,1846800,0.000000,1.000000,NOC,Common Stock,Northrop Grumman Corporation,Northrop Grumman Corporation (NYSE: NOC) is an American multinational aerospace and defense technology company.,1133421,NYSE,USD,USA,MANUFACTURING,"SEARCH, DETECTION, NAVAGATION, GUIDANCE, AERONAUTICAL SYS","2980 FAIRVIEW PARK DRIVE, C/O NORTHROP GRUMMAN CORP, FALLS CHURCH, VA, US",https://www.northropgrumman.com,December,2025-03-31,72568496000,6341000000,19.88,3.266,104.0,8.24,0.0185,25.36,276.63,0.0919,0.0743,0.064,0.254,40368001000,7809000000,25.36,-0.475,-0.066,546.65,4,10,11,0,0,19.88,18.94,1.798,4.843,2.153,13.37,0.144,548.14,415.39,485.67,493.01,143928000,135180000,0.220,84.736,2025-06-18,2025-06-02
