,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,40.410000,41.220000,40.000000,40.960000,3.413330,500200,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-20,40.860000,40.940000,40.290000,40.800000,3.399997,609500,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-21,40.950000,41.580000,40.460000,40.530000,3.377497,830900,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-22,40.420000,40.580000,39.580000,39.630000,3.302497,602800,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-25,39.780000,39.780000,39.144400,39.460000,3.288330,411600,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-26,39.530000,39.840000,39.040000,39.230000,3.269163,442100,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-27,39.350000,39.630000,38.810000,39.470000,3.289163,490300,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-28,39.400000,39.400000,38.690000,38.920000,3.243330,344400,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-01-29,38.960000,39.250000,38.450000,38.450000,3.204163,657800,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
2010-02-01,38.620000,39.230000,38.330000,39.230000,3.269163,951700,0.000000,1.000000,MNST,Common Stock,Monster Beverage Corp,"Monster Beverage Corporation is an American beverage company that manufactures energy drinks including Monster Energy, Relentless and Burn.",865752,NASDAQ,USD,USA,MANUFACTURING,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS,"1 MONSTER WAY, CORONA, CA, US",https://www.monsterbevcorp.com,December,2025-03-31,61518520000,2172234000,41.5,2.076,6.69,None,None,1.52,7.54,0.203,0.308,0.142,0.2,7448169000,4069711000,1.52,0.071,-0.023,62.43,3,10,9,1,2,41.5,34.01,8.26,9.44,8.03,29.62,0.605,64.45,43.32,62.12,55.34,975246000,693039000,28.643,68.230,None,None
