,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,16.600000,16.780000,16.400000,16.740000,16.740000,984400,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-20,16.530000,16.630000,16.210000,16.550000,16.550000,1232000,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-21,16.610000,16.870000,16.250000,16.340000,16.340000,943200,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-22,16.370000,16.460000,15.800000,15.930000,15.930000,891200,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-25,16.090000,16.280000,15.790000,16.100000,16.100000,801900,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-26,16.040000,16.060000,15.680000,15.730000,15.730000,1042400,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-27,17.250000,17.380000,16.380000,16.660000,16.660000,4336600,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-28,16.650000,16.820000,16.160000,16.660000,16.660000,1688800,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-01-29,16.770000,16.990000,16.530000,16.560000,16.560000,1541400,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-01,16.570000,16.880000,16.470000,16.540000,16.540000,1824400,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-02,16.540000,16.870000,16.390000,16.790000,16.790000,1829100,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-03,16.710000,17.000000,16.660000,16.970000,16.970000,1263600,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-04,16.880000,16.920000,16.240000,16.270000,16.270000,1846100,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-05,16.260000,16.410000,15.890000,16.400000,16.400000,1773100,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-08,16.390000,16.430000,16.110000,16.250000,16.250000,1035900,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-09,16.450000,16.530000,16.130000,16.470000,16.470000,1018500,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-10,16.370000,16.510000,16.250000,16.350000,16.350000,624100,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-11,16.270000,16.610000,16.110000,16.560000,16.560000,574500,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-12,16.500000,16.690000,16.290000,16.620000,16.620000,1220100,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-16,16.690000,16.970000,16.600000,16.960000,16.960000,891600,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-17,16.960000,17.470000,16.920000,17.330000,17.330000,1492000,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-18,17.330000,17.470000,17.300000,17.370000,17.370000,983900,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-19,17.390000,17.540000,17.280000,17.360000,17.360000,660300,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-22,17.360000,17.380000,17.090000,17.210000,17.210000,757600,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
2010-02-23,17.170000,17.320000,16.930000,17.210000,17.210000,914500,0.000000,1.000000,PTC,Common Stock,PTC Inc,"PTC Inc. is an American computer software and services company founded in 1985 and headquartered in Boston, Massachusetts.",857005,NASDAQ,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"140 KENDRICK STREET, NEEDHAM, MA, US",https://www.ptc.com,September,2025-03-31,21108449000,739947000,48.35,1.543,28.24,None,None,3.64,19.54,0.188,0.359,0.0642,0.139,2346680000,1903880000,3.64,0.421,0.055,186.62,3,10,7,0,0,48.35,26.18,8.99,6.23,9.56,29.16,1.183,203.09,133.38,166.63,174.61,119948000,119460000,1.093,101.516,None,None
