,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-06-28,67.090000,67.880000,66.530000,67.840000,51.211954,365913,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-06-29,68.180000,69.060000,68.140000,68.880000,51.997043,222059,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-06-30,68.860000,69.940000,67.770000,69.910000,52.774583,553529,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-01,69.890000,70.480000,69.410000,69.600000,52.540566,374371,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-05,69.190000,69.510000,68.240000,68.610000,51.793221,567029,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-06,68.540000,69.770000,68.500000,69.770000,52.668898,613969,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-07,69.860000,72.340000,69.780000,72.310000,54.586326,546667,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-08,73.090000,74.230000,73.060000,74.100000,55.937585,442624,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-11,74.310000,74.740000,73.755000,74.400000,56.164053,376339,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
2016-07-12,74.910000,75.020000,74.200000,74.270000,56.065917,413935,0.000000,1.000000,SMG,Common Stock,Scotts Miracle-Gro Company,"Scotts Miracle-Gro Company manufactures, markets, and sells lawn and garden products to consumers in the United States and internationally. The company is headquartered in Marysville, Ohio.",825542,NYSE,USD,USA,LIFE SCIENCES,AGRICULTURAL CHEMICALS,"14111 SCOTTSLAWN ROAD, MARYSVILLE, OH, US",https://scottsmiraclegro.com,September,2025-03-31,3955786000,477400000,118.17,0.252,-5.03,2.64,0.04,0.58,60.4,0.0105,0.258,0.0669,-0.476,3454700000,994100000,0.58,0.358,-0.068,73,2,6,3,0,0,118.17,14.79,1.145,18.98,1.878,21.88,1.969,91.11,45.12,60.16,67.94,57715000,43899800,24.086,74.320,2025-06-06,2025-05-23
