,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,26.650000,27.500000,26.500000,27.480000,20.211719,5322100,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-20,27.090000,27.450000,26.780000,26.970000,19.836610,4622900,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-21,26.960000,27.140000,25.520000,25.560000,18.799546,12520600,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-22,25.550000,25.800000,24.530000,24.610000,18.100815,10500600,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-25,25.130000,25.310000,24.240000,24.660000,18.137590,7099300,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-26,24.450000,25.300000,24.320000,24.410000,17.953714,6690400,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-27,24.370000,24.990000,23.950000,24.960000,18.358242,7216500,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-28,25.280000,25.280000,23.985000,24.220000,17.813967,6607000,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-01-29,24.460000,24.950000,23.820000,23.990000,17.644801,6691400,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
2010-02-01,24.280000,24.490000,24.030000,24.390000,17.939004,4371600,0.000000,1.000000,HIG,Common Stock,Hartford Financial Services Group,"The Hartford Financial Services Group, Inc., usually known as The Hartford, is a United States-based investment and insurance company.",874766,NYSE,USD,USA,FINANCE,"FIRE, MARINE & CASUALTY INSURANCE","ONE HARTFORD PLAZA, HARTFORD, CT, US",https://www.thehartford.com,December,2025-03-31,35510034000,4154000000,12.47,1.41,57.91,1.98,0.0164,10.02,92.59,0.111,0.122,0.0308,0.185,26946001000,9339000000,10.02,-0.13,0.06,135.19,6,4,9,0,0,12.47,10.95,1.318,2.151,1.498,-,0.706,131.56,97.47,126.47,118.31,284103000,282495000,0.326,95.059,2025-07-02,2025-06-02
