,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,19.510000,19.990000,19.470000,19.990000,12.684915,8029700,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-20,19.800000,19.830000,19.600000,19.780000,12.551657,7147900,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-21,19.760000,19.860000,19.100000,19.190000,12.177265,13461700,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-22,19.090000,19.350000,18.800000,18.860000,11.967859,10456100,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-25,19.000000,19.110000,18.640000,19.000000,12.056698,7780400,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-26,18.920000,19.260000,18.905000,18.950000,12.024970,5973100,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-27,19.010000,19.260000,18.805000,19.200000,12.183610,8656600,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-28,19.350000,19.370000,18.960000,19.030000,12.075735,8408600,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-01-29,19.160000,19.350000,19.020000,19.080000,12.107463,8947700,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
2010-02-01,19.210000,19.340000,19.100000,19.160000,12.158228,7812400,0.000000,1.000000,GAP,Common Stock,"The Gap, Inc.",None,39911,NYSE,USD,USA,TRADE & SERVICES,RETAIL-FAMILY CLOTHING STORES,"TWO FOLSOM STREET, SAN FRANCISCO, CA, US",https://www.gapinc.com,January,2025-04-30,7782157000,1667000000,9.07,1.762,8.88,0.615,0.0316,2.3,40.3,0.058,0.0751,0.0651,0.292,15161000000,6278000000,2.3,0.244,0.022,26.68,5,4,11,0,0,9.07,9.46,0.513,2.343,0.729,6.21,2.171,29.29,16.83,22.55,22.42,373066000,193655000,39.422,64.373,2025-07-30,2025-07-09
