,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2019-04-12,61.380000,61.489900,57.660000,59.895000,59.895000,13787541,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-15,59.720000,59.800000,55.559500,56.110000,56.110000,14345925,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-16,56.860000,57.940000,56.180000,56.250000,56.250000,9965046,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-17,56.500000,59.610000,55.620000,59.510000,59.510000,10768260,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-18,59.650000,59.660000,57.600000,58.360000,58.360000,6869872,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-22,57.900000,61.230000,57.650500,60.940000,60.940000,5265581,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-23,62.020000,62.100000,59.330000,60.250000,60.250000,11975038,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-24,60.110000,60.489200,57.770000,57.820000,57.820000,5157959,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-25,58.200000,58.456900,55.861000,56.340000,56.340000,5097091,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
2019-04-26,56.300000,57.530000,54.320000,57.240000,57.240000,5981041,0.000000,1.000000,LYFT,Common Stock,LYFT Inc,"Lyft, Inc. operates a peer-to-peer marketplace for on-demand ridesharing in the United States and Canada. The company is headquartered in San Francisco, California.",1759509,NASDAQ,USD,USA,TRADE & SERVICES,"SERVICES-BUSINESS SERVICES, NEC","185 BERRY STREET, SUITE 5000, SAN FRANCISCO, CA, US",https://www.lyft.com,December,2025-03-31,6793271000,62601000,107.67,0.325,1.994,None,None,0.15,14.41,0.0096,-0.0199,-0.0092,0.0856,5958987000,2102180000,0.15,0,0.135,17.08,6,8,30,1,1,107.67,24.1,1.14,8.11,0.977,24.43,2.224,19.07,8.93,14.99,13.93,412105000,383839000,3.844,83.995,None,None
