,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2022-01-13,33.000000,34.990000,32.540000,34.000000,29.453867,14928525,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-14,33.548800,33.890000,32.350000,32.790000,28.405656,3033083,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-18,32.460000,35.400000,32.250000,33.650000,29.150665,2581460,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-19,33.450000,34.540000,33.140000,34.000000,29.453867,1566267,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-20,34.000000,35.180000,33.760000,33.810000,29.289272,4842336,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-21,33.580000,33.879900,32.800000,33.380000,28.916767,1521689,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-24,32.750000,32.750000,30.120000,31.720000,27.478725,2551133,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-25,31.830000,32.789900,31.000000,31.600000,27.374770,825371,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-26,32.080000,33.400000,31.510000,32.010000,27.729949,921683,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
2022-01-27,32.460000,33.360000,32.370000,32.500000,28.154432,366457,0.000000,1.000000,TPG,Common Stock,TPG Inc,"TPG Inc. is a global alternative asset manager. The company is headquartered in Fort Worth, Texas.",1880661,NASDAQ,USD,USA,FINANCE,INVESTMENT ADVICE,"301 COMMERCE STREET, SUITE 3300, FORT WORTH, TX, US",https://www.tpg.com,December,2025-03-31,18847019000,245353000,None,None,6.66,1.74,0.0332,-0.31,34.59,0.009,0.107,0.0066,0.0059,3710887000,841765000,-0.31,0,0.256,53.62,1,4,8,0,0,-,20.96,5.08,8.12,3.324,-,1.535,71.75,37.22,49.54,57.38,116991000,101861000,6.153,80.782,2025-06-02,2025-05-19
