,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2014-08-27,94.680000,94.940000,92.260000,92.860000,92.860000,634600,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-08-28,92.890000,93.510000,91.420000,91.690000,91.690000,487600,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-08-29,91.690000,91.690000,91.690000,91.690000,91.690000,6442600,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-02,115.740000,119.064000,113.130000,115.220000,115.220000,1595700,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-03,115.510000,115.700000,112.050000,113.600000,113.600000,1229000,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-04,114.100000,114.230000,111.850000,112.380000,112.380000,546700,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-05,112.320000,112.640000,110.120000,112.160000,112.160000,800000,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-08,111.620000,115.630000,111.277400,114.930000,114.930000,897100,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-09,114.450000,121.884700,114.365000,117.340000,117.340000,2371900,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
2014-09-10,117.550000,122.130000,116.090000,121.880000,121.880000,1407400,0.000000,1.000000,UTHR,Common Stock,United Therapeutics Corporation,"United Therapeutics Corporation, a biotechnology company, is dedicated to the development and commercialization of products to address the unmet medical needs of patients with chronic and life-threatening diseases in the United States and internationally. The company is headquartered in Silver Spring, Maryland.",1082554,NASDAQ,USD,USA,LIFE SCIENCES,PHARMACEUTICAL PREPARATIONS,"1040 SPRING ST, SILVER SPRING, MD, US",https://www.unither.com,December,2025-03-31,13283443000,1554900000,11.74,1.435,151.02,None,None,25.09,67.02,0.404,0.483,0.13,0.199,2994100000,2664800000,25.09,0.075,0.172,380.17,2,7,6,0,0,11.74,10.83,4.436,1.951,3.394,6.06,0.575,417.81,266.98,301.01,336.9,45106600,41594200,1.752,101.246,None,None
