,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,68.740000,69.350000,68.420000,69.270000,38.562154,26081900,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-20,68.560000,68.660000,67.932500,68.030000,37.871854,34629500,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-21,68.120000,68.150000,66.500000,66.700000,37.131452,39114000,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-22,66.520000,67.140000,66.000000,66.100000,36.797436,39085500,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-25,66.550000,66.760000,65.690000,65.850000,36.658263,29305100,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-26,65.640000,66.740000,65.500000,65.920000,36.697231,34083300,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-27,65.660000,66.060000,65.000000,65.540000,36.485688,35723500,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-28,65.850000,65.850000,64.570000,64.960000,36.162805,37349800,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-01-29,65.150000,65.820000,64.020000,64.430000,35.867758,40880500,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
2010-02-01,65.770000,66.410000,65.350000,66.180000,36.841971,37703000,0.000000,1.000000,XOM,Common Stock,Exxon Mobil Corp,"Exxon Mobil Corporation, stylized as ExxonMobil, is an American multinational oil and gas corporation headquartered in Irving, Texas. It is the largest direct descendant of John D. Rockefeller's Standard Oil, and was formed on November 30, 1999 by the merger of Exxon (formerly the Standard Oil Company of New Jersey) and Mobil (formerly the Standard Oil Company of New York). ExxonMobil's primary brands are Exxon, Mobil, Esso, and ExxonMobil Chemical. ExxonMobil is incorporated in New Jersey.",34088,NYSE,USD,USA,ENERGY & TRANSPORTATION,PETROLEUM REFINING,"5959 LAS COLINAS BLVD, IRVING, TX, US",https://corporate.exxonmobil.com,December,2025-03-31,483541615000,64872002000,14.88,5.83,60.96,3.88,0.0367,7.54,77.67,0.0973,0.128,0.062,0.143,341088010000,105007997000,7.54,-0.144,0.006,124.07,7,10,10,0,1,14.88,17.51,1.418,1.841,1.483,6.87,0.463,123.07,96.91,107.24,111.75,4309640000,4300373000,0.063,66.550,2025-06-10,2025-05-15
