,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,78.990000,79.680000,78.260000,78.600000,59.038600,1793200,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-05,78.400000,78.720000,77.767500,77.870000,58.490278,1122200,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-06,77.990000,78.080000,77.280000,77.660000,58.332541,1208000,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-07,77.450000,77.890000,77.020000,77.640000,58.317518,2266900,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-08,77.670000,78.310000,77.380000,77.910000,58.520323,1185000,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-11,78.350000,78.600000,77.770000,78.410000,58.895886,1535600,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-12,78.280000,78.280000,77.140000,77.250000,58.024579,1412800,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-13,77.320000,77.990000,77.320000,77.500000,58.212361,1393000,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-14,76.500000,77.250000,76.110000,77.040000,57.866842,2099900,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
2010-01-15,76.760000,76.940000,75.680000,76.290000,57.303497,1382400,0.000000,1.000000,BDX,Common Stock,Becton Dickinson and Company,"Becton, Dickinson and Company, also known as BD, is an American multinational medical technology company that manufactures and sells medical devices, instrument systems, and reagents. BD also provides consulting and analytics services in certain geographies.",10795,NYSE,USD,USA,LIFE SCIENCES,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS,"ONE BECTON DR, FRANKLIN LAKES, NJ, US",https://www.bd.com,September,2025-03-31,50488693000,5573000000,34.14,0.881,88.07,3.98,0.0242,5.16,72.2,0.0718,0.16,0.0369,0.0589,20867000000,9666000000,5.16,-0.422,0.045,217.82,2,4,11,0,0,34.14,11.45,2.42,2.0,3.31,14.86,0.279,249.34,162.35,175.88,215.92,286607000,285928000,0.560,92.620,2025-06-30,2025-06-09
