,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-09-18,75.000000,76.790000,67.000000,68.350000,68.350000,20620981,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-21,67.110000,73.980000,65.110000,72.960000,72.960000,5055201,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-22,76.640000,84.980000,75.110000,84.820000,84.820000,6893682,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-23,88.670000,88.880000,79.900000,81.850000,81.850000,4343874,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-24,77.750000,83.890000,75.700000,83.200000,83.200000,2487241,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-25,84.790000,93.360000,84.250100,89.850000,89.850000,3681670,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-28,94.460000,100.000000,94.100100,95.800000,95.800000,3999879,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-29,98.160000,102.630000,93.500000,94.920000,94.920000,2818379,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-09-30,94.900000,96.360000,85.030100,87.280000,87.280000,3670659,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-01,89.330000,90.970000,83.500000,84.560000,84.560000,4530848,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-02,81.550000,87.619000,81.550000,83.530000,83.530000,2771333,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-05,85.830000,85.849000,82.300000,84.000000,84.000000,1260519,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-06,84.610000,84.760000,82.710000,82.790000,82.790000,1014436,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-07,84.040000,89.500000,83.758000,88.650000,88.650000,1767750,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
2020-10-08,91.190000,93.500000,88.800000,91.400000,91.400000,1892944,0.000000,1.000000,U,Common Stock,Unity Software Inc,"Unity Software Inc. operates a real-time 3D development platform. The company is headquartered in San Francisco, California.",1810806,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"30 - 3RD STREET, SAN FRANCISCO, CA, US",https://unity.com,December,2025-03-31,10862111000,10707000,None,None,7.67,None,None,-1.12,4.446,-0.252,-0.279,-0.0366,-0.132,1787875000,1337927000,-1.12,0,-0.055,25.49,4,12,13,0,0,-,1111.11,6.08,3.409,6.46,-50.66,2.345,30.88,13.89,23.11,22.26,415695000,327048000,4.822,84.638,None,None
