,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,24.350000,24.500000,23.850000,24.000000,20.639790,232600,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-05,23.820000,24.070000,23.550000,23.900000,20.553791,208400,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-06,23.600000,23.670000,22.720000,23.100000,19.865798,663700,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-07,23.150000,23.280000,22.740000,22.750000,19.564801,639400,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-08,22.740000,23.070000,22.740000,23.010000,19.788399,171100,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-11,23.050000,23.190000,22.560000,22.770000,19.582001,251300,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-12,22.680000,22.880000,21.860000,22.060000,18.971407,336000,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-13,22.140000,22.400000,21.480000,22.020000,18.937007,546800,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-14,22.010000,22.500000,21.950000,22.240000,19.126205,232200,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-15,22.310000,22.310000,21.480000,21.790000,18.739209,339000,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-19,21.970000,22.150000,21.750000,22.120000,19.023006,357500,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
2010-01-20,22.010000,22.070000,21.790000,22.010000,18.928407,485300,0.000000,1.000000,MPWR,Common Stock,Monolithic Power Systems Inc,"Monolithic Power Systems, Inc. is an American, publicly traded company headquartered in Kirkland, Washington. The company provides power circuits for systems found in cloud computing, telecom infrastructures, automotive, industrial applications and consumer applications.",1280452,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"5808 LAKE WASHINGTON BLVD. NE, KIRKLAND, WA, US",https://www.monolithicpower.com,December,2025-03-31,36323684000,652258000,20.24,2.076,68.24,5.31,0.0085,37.48,49.31,0.766,0.265,0.12,0.679,2386769000,1321659000,37.48,0.476,0.392,763.02,2,10,5,0,0,20.24,44.84,15.22,11.12,14.79,54.14,1.192,951.76,437.93,678.94,679.27,47880000,46179800,3.419,100.730,2025-07-15,2025-06-30
