,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2020-06-26,30.630000,31.040000,30.390000,31.000000,31.000000,426087,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-06-29,30.950000,33.450000,30.480000,32.120000,32.120000,982600,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-06-30,32.120000,32.200000,31.250000,31.860000,31.860000,485100,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-01,31.890000,32.880000,31.450000,31.990000,31.990000,313800,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-02,32.220000,32.990000,32.200000,32.600000,32.600000,878800,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-06,32.970000,33.180000,31.440000,31.540000,31.540000,905900,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-07,31.540000,33.750000,31.540000,32.250000,32.250000,466700,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-08,32.150000,32.330000,30.520000,31.840000,31.840000,588900,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-09,31.710000,32.740000,31.350000,32.000000,32.000000,454200,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
2020-07-10,31.800000,32.000000,30.670000,31.100000,31.100000,403400,0.000000,1.000000,AZEK,Common Stock,Azek Company Inc,"AZEK Company Inc. is dedicated to the design, manufacture and sale of construction products for the residential and commercial markets in the United States. The company is headquartered in Chicago, Illinois.",1782754,NYSE,USD,USA,MANUFACTURING,"PLASTICS PRODUCTS, NEC","1330 W FULTON STREET, #350, CHICAGO, IL, US",https://azekco.com,September,2025-03-31,7818465000,367485000,52.77,None,10.11,None,None,1.03,10.55,0.0993,0.176,0.0642,0.106,1520256000,565776000,1.03,0.088,0.081,53.95,3,4,10,0,0,52.77,38.02,5.14,5.38,5.34,22.0,1.818,54.91,35.48,51.07,48.41,143854000,140986000,1.803,99.820,None,None
