,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2016-07-22,99.320000,99.910000,99.240000,99.840000,62.926359,3843551,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-07-25,99.820000,100.140000,99.410000,99.710000,62.844424,2957713,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-07-26,99.850000,100.000000,98.720000,98.960000,62.371720,4126135,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-07-27,98.980000,99.000000,97.140000,97.330000,61.344376,7059022,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-07-28,97.360000,99.250000,96.950000,99.100000,62.459958,6361070,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-07-29,99.290000,100.400000,98.620000,100.260000,63.191073,5582021,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-01,99.740000,100.380000,99.280000,100.150000,63.121743,4342391,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-02,100.120000,100.270000,99.490000,99.970000,63.008294,3923051,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-03,99.620000,99.920000,98.640000,99.030000,62.415839,3727055,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-04,99.360000,99.550000,98.900000,99.000000,62.396930,3873704,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-05,99.000000,99.490000,98.640000,98.930000,62.352811,5777743,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-08,98.780000,99.519000,98.240000,98.550000,62.113308,3888163,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
2016-08-09,98.670000,99.230000,98.390000,98.400000,62.018767,3462750,0.000000,1.000000,PM,Common Stock,Philip Morris International Inc,"Philip Morris International Inc. (PMI) is a Swiss-American multinational cigarette and tobacco manufacturing company, with products sold in over 180 countries. The most recognized and best selling product of the company is Marlboro.",1413329,NYSE,USD,USA,MANUFACTURING,CIGARETTES,"120 PARK AVENUE, NEW YORK, NY, US",https://www.pmi.com,December,2025-03-31,278430286000,16241000000,28.17,1.314,-7.0,5.35,0.0296,6.35,24.69,0.198,0.41,0.138,0,38386000000,25212000000,6.35,0.247,0.058,178.78,5,7,4,0,1,28.17,23.92,7.25,-,8.43,19.77,0.544,185.29,97.78,176.55,145.45,1556520000,1552517000,0.157,81.625,2025-07-15,2025-06-27
