,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,23.510000,23.590000,23.140000,23.160000,17.471127,9616700,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-05,23.120000,23.130000,22.738500,22.920000,17.290079,14428400,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-06,22.840000,23.170000,22.750000,22.980000,17.335341,12448200,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-07,23.240000,23.810000,23.070000,23.640000,17.833223,16572300,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-08,23.510000,23.640000,23.250000,23.590000,17.795504,8668900,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-11,23.600000,23.610000,23.200000,23.390000,17.644631,7975300,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-12,23.220000,23.465000,23.010000,23.330000,17.599369,10248100,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-13,23.460000,23.500000,23.110000,23.220000,17.516389,10514000,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-14,23.390000,23.420000,23.170000,23.190000,17.493758,10643500,0.000000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
2010-01-15,23.060000,23.330000,23.000000,23.130000,17.516389,12862400,0.090000,1.000000,LOW,Common Stock,Lowe's Companies Inc,"Lowe's Companies, Inc. is an American retail company specializing in home improvement. Headquartered in Mooresville, North Carolina, the company operates a chain of retail stores in the United States and Canada.",60667,NYSE,USD,USA,TRADE & SERVICES,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS,"1000 LOWE'S BLVD., MOORESVILLE, NC, US",https://www.lowes.com,January,2025-04-30,127953601000,12477000000,18.87,2.292,-23.67,4.6,0.0216,12.1,147.59,0.0822,0.119,0.144,0,83240002000,27773000000,12.1,-0.046,-0.02,263.74,4,18,13,1,1,18.87,18.55,1.537,321.82,1.968,13.15,0.922,283.06,205.31,224.04,246.32,560438000,559222000,0.126,78.393,2025-08-06,2025-07-23
