,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-02-08,26.540000,26.670000,25.980000,26.220000,6.833548,517700,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-09,26.470000,26.930000,26.060000,26.780000,6.979497,577200,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-10,26.610000,27.170000,26.150000,27.130000,7.070715,494000,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-11,26.990000,27.220000,26.580000,26.910000,7.013378,353700,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-12,26.320000,27.270000,26.240000,27.270000,7.107203,538600,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-16,27.780000,28.410000,27.430000,28.330000,7.383463,376900,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-17,28.340000,28.610000,27.800000,28.120000,7.328732,452900,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-18,28.180000,28.510000,27.950000,28.430000,7.409526,755500,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-19,28.220000,28.690000,28.150000,28.550000,7.440801,283800,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
2010-02-22,28.810000,28.880000,28.010000,28.340000,7.386070,593800,0.000000,1.000000,DINO,Common Stock,HF Sinclair Corp,"HF Sinclair Corporation is an independent energy company. The company is headquartered in Dallas, Texas.",1915657,NYSE,USD,USA,ENERGY & TRANSPORTATION,PIPE LINES (NO NATURAL GAS),"2828 N. HARWOOD, SUITE 1300, DALLAS, TX, US",https://www.hfsinclair.com,December,2025-03-31,8320185000,545000000,None,10.16,48.76,2,0.0487,-0.68,147.34,-0.0051,0.0127,-0.0018,-0.0138,27922999000,1260000000,-0.68,-0.699,-0.094,43.09,6,4,7,0,0,-,28.9,0.298,0.906,0.39,12.87,0.87,50.19,24.33,36.66,37.44,188410000,171594000,8.876,85.651,2025-06-03,2025-05-15
