,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,16.560000,16.710000,16.140000,16.210000,9.370237,1835200,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-05,16.200000,16.300000,16.010000,16.190000,9.358676,1665600,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-06,16.220000,16.420000,15.960000,16.080000,9.295090,1889000,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-07,16.040000,16.420000,15.820000,16.200000,9.364456,1792000,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-08,16.040000,16.180000,15.770000,15.880000,9.179479,1099800,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-11,16.090000,16.250000,15.960000,15.990000,9.243065,1531200,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-12,16.170000,16.240000,15.520000,15.600000,9.017624,2410800,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-13,15.430000,15.960000,15.350000,15.870000,9.277748,1949500,0.180000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-14,15.730000,15.840000,15.610000,15.740000,9.201749,1234000,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
2010-01-15,15.620000,15.740000,15.440000,15.550000,9.090673,1531600,0.000000,1.000000,UDR,Common Stock,UDR Inc,"UDR Inc. is a publicly traded real estate investment trust that invests in apartments. The company is organized in Maryland with its headquarters in Highlands Ranch, Colorado.",74208,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"1745 SHEA CENTER DRIVE, SUITE 200, HIGHLANDS RANCH, CO, US",https://www.udr.com,December,2025-03-31,15381436000,1002488000,113.33,-4.53,9.93,1.705,0.0421,0.36,5.17,0.0722,0.195,0.018,0.0285,1705220000,1133725000,0.36,0.792,0.012,46.52,4,5,13,0,1,113.33,81.3,9.02,4.111,11.64,18.99,0.833,46.11,36.23,41.43,42.97,331296000,299465000,0.473,102.640,2025-07-31,2025-07-10
