,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,17.900000,18.150000,17.300000,17.810000,1.277051,381300,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-20,17.710000,18.010000,17.440000,17.960000,1.287806,193800,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-21,17.870000,18.490000,17.790000,17.985000,1.289599,338600,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-22,17.880000,18.060000,17.380000,17.560000,1.259125,923500,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-25,17.670000,17.800000,17.460000,17.650000,1.265578,261400,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-26,17.030000,18.000000,16.842000,17.760000,1.273465,765400,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-27,17.640000,17.950000,17.250000,17.410000,1.248369,696300,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-28,17.550000,17.740000,17.250000,17.720000,1.270597,14457600,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-01-29,17.720000,17.860000,17.250000,17.380000,1.246218,3357000,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-01,17.380000,17.690000,17.290000,17.500000,1.254822,509500,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-02,17.510000,17.800000,17.350000,17.700000,1.269163,1772900,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-03,17.540000,17.690000,17.480000,17.620000,1.263427,1285700,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-04,17.380000,17.580000,17.060000,17.220000,1.234745,1376700,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-05,17.250000,17.320000,16.600000,17.200000,1.233311,538700,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
2010-02-08,17.080000,17.290000,16.870000,17.010000,1.219687,498300,0.000000,1.000000,AVGO,Common Stock,Broadcom Inc,"Broadcom Inc. is an American designer, developer, manufacturer and global supplier of a wide range of semiconductor and infrastructure software products. Broadcom's product offerings serve the data center, networking, software, broadband, wireless, and storage and industrial markets.",1730168,NASDAQ,USD,USA,MANUFACTURING,SEMICONDUCTORS & RELATED DEVICES,"1320 RIDDER PARK DRIVE, SAN JOSE, CA, US",https://www.broadcom.com,October,2025-04-30,1294300873000,31113001000,100.07,1.291,59.22,2.3,0.0086,2.75,12.18,0.226,0.318,0.0801,0.19,57046000000,43945001000,2.75,1.881,0.164,286.36,7,30,4,0,1,100.07,33.56,22.69,18.6,23.7,44.71,1.122,277.71,127.05,234.88,203.41,4703470000,405747000,2.014,79.059,2025-06-30,2025-06-20
