,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,31.650000,32.000000,31.400000,31.990000,28.850156,255300,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-05,31.980000,32.360000,31.870000,32.300000,29.129729,215100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-06,32.300000,33.270000,32.120000,33.180000,29.923356,310500,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-07,33.280000,33.720000,33.040000,33.280000,30.013541,149000,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-08,33.130000,33.380000,32.850000,33.050000,29.806116,181100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-11,33.190000,33.570000,33.050000,33.450000,30.166855,121100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-12,33.080000,33.340000,32.750000,32.870000,29.643783,85000,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-13,32.910000,33.370000,32.910000,33.350000,30.076670,95100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-14,33.160000,33.680000,33.100000,33.530000,30.239003,71100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
2010-01-15,33.630000,33.630000,32.020000,32.600000,29.400284,261100,0.000000,1.000000,CW,Common Stock,Curtiss-Wright Corporation,"Curtiss-Wright Corporation designs, manufactures and repairs precision components and engineering products and services primarily for the aerospace, defense, general industrial and power generation markets worldwide. ",26324,NYSE,USD,USA,TECHNOLOGY,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT,"130 HARBOUR PLACE DRIVE, SUITE 300, DAVIDSON, NC, US",https://www.curtisswright.com,December,2025-03-31,18391247000,716825000,43.49,2.71,67.83,0.84,0.002,11.22,84.55,0.134,0.162,0.0791,0.174,3213667000,1192258000,11.22,0.347,0.13,429.01,1,5,3,0,0,43.49,28.41,5.72,7.19,6.0,27.39,1.144,490.71,258.24,424.67,363.83,37689300,37476300,0.691,87.039,2025-07-07,2025-06-16
