,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2011-04-19,27.250000,28.400000,26.750000,27.950000,23.920197,20033300,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-20,28.060000,28.340000,27.880000,28.100000,24.048571,2633200,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-21,28.500000,29.050000,28.340000,29.050000,24.861601,969100,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-25,28.960000,29.050000,28.430000,28.800000,24.647645,324300,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-26,28.800000,28.920000,28.510000,28.800000,24.647645,347600,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-27,28.700000,28.770000,28.000000,28.560000,24.442248,414500,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-28,28.350000,28.410000,27.910000,28.020000,23.980105,479800,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-04-29,27.820000,27.890000,27.170500,27.600000,23.620660,717000,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-05-02,27.500000,27.750000,27.500000,27.670000,23.680568,440000,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
2011-05-03,27.570000,27.570000,27.030000,27.130000,23.218424,238000,0.000000,1.000000,AL,Common Stock,Air Lease Corporation,"Air Lease Corporation, an aircraft leasing company, is engaged in the purchase and leasing of new commercial jet aircraft to airlines around the world. The company is headquartered in Los Angeles, California.",1487712,NYSE,USD,USA,TRADE & SERVICES,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC","2000 AVENUE OF THE STARS, SUITE 1000-N, LOS ANGELES, CA, US",https://www.airleasecorp.com,December,2025-03-31,6677600000,2464347000,10.45,0.91,70.38,0.86,0.015,5.72,25.21,0.248,0.491,0.0277,0.0922,2808629000,1643109000,5.72,2.747,0.113,58.86,3,2,1,0,1,10.45,6.94,2.377,0.849,9.3,12.49,1.379,59.95,38.1,55.13,48.67,111759000,104211000,6.736,102.377,2025-07-09,2025-06-04
