,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,15.220000,15.640000,15.150000,15.450000,54.050455,67079900,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-05,15.460000,15.670000,15.450000,15.530000,54.330328,64550600,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-06,15.530000,15.620000,15.440000,15.450000,54.050455,55464900,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-07,15.480000,16.480000,15.430000,16.250000,56.849184,185472300,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-08,16.310000,16.690000,16.270000,16.600000,58.073628,115112600,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-11,16.830000,16.880000,16.540000,16.760000,58.633374,76675400,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-12,16.580000,16.835000,16.570000,16.770000,58.668358,64622800,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-13,16.760000,16.920000,16.570000,16.830000,58.878263,65342400,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-14,16.790000,16.870000,16.680000,16.700000,58.423470,57361500,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
2010-01-15,16.680000,16.750000,16.350000,16.440000,57.513883,74108100,0.000000,1.000000,GE,Common Stock,GE Aerospace,"General Electric Company (GE) is an American multinational conglomerate incorporated in New York City and headquartered in Boston. As of 2018, the company operates through the following segments: aviation, healthcare, power, renewable energy, digital industry, additive manufacturing and venture capital and finance.",40545,NYSE,USD,USA,MANUFACTURING,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP),"41 FARNSWORTH STREET, BOSTON, MA, US",https://www.geaerospace.com,December,2025-03-31,263270367000,9761000000,38.94,9.12,18.05,1.2,0.0056,6.34,36.75,0.176,0.22,0.0372,0.272,39680999000,12651000000,6.34,0.314,0.109,250.36,4,13,3,0,0,38.94,44.25,6.63,13.68,6.79,26.93,1.389,260.55,149.46,231.92,198.08,1066390000,1062590000,0.171,80.114,2025-07-25,2025-07-07
