,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2021-07-29,38.000000,40.250000,33.350000,34.820000,34.820000,101816824,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-07-30,34.930000,36.979500,33.250000,35.150000,35.150000,40632228,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-02,35.970000,37.980000,35.300000,37.680000,37.680000,19948534,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-03,37.911000,48.590000,37.159400,46.800000,46.800000,93819198,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-04,54.450000,85.000000,54.400000,70.390000,70.390000,172986777,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-05,62.900000,66.500000,50.460000,50.970000,50.970000,82470402,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-06,57.770000,60.880000,53.100000,55.010000,55.010000,70131720,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-09,59.083500,59.960000,56.000000,56.830000,56.830000,27495240,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-10,56.485200,58.490000,53.500000,53.940000,53.940000,17066352,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
2021-08-11,54.568300,54.605800,49.000000,51.190000,51.190000,15893137,0.000000,1.000000,HOOD,Common Stock,Robinhood Markets Inc,None,1783879,NASDAQ,USD,USA,FINANCE,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES","85 WILLOW STREET, MENLO PARK, CA, US",https://robinhood.com,December,2025-03-31,83300827000,138119000,53.94,None,8.99,None,None,1.75,3.69,0.488,0.399,0.0432,0.214,3260000000,2966000000,1.75,1.063,0.5,73.98,6,8,7,0,0,53.94,67.11,25.55,10.47,24.89,60.2,2.256,100.88,13.98,66.97,45.62,767047000,758235000,0.854,69.718,None,None
