,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,81.760000,82.130000,79.510000,80.130000,45.516031,1579100,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-05,79.870000,80.930000,79.230000,80.790000,45.890929,1131000,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-06,80.730000,81.420000,80.020000,80.300000,45.612595,832400,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-07,79.880000,80.760000,78.930000,80.190000,45.550112,1284100,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-08,79.640000,80.000000,78.200000,78.730000,44.720792,1281100,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-11,79.240000,80.120000,78.290000,79.270000,45.027527,1356700,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-12,78.460000,79.150000,77.510000,77.980000,44.294772,1694800,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-13,78.090000,79.650000,77.750000,79.520000,45.169534,1346400,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-14,79.350000,79.550000,78.550000,79.120000,44.942323,785100,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-15,78.890000,79.250000,78.250000,78.970000,44.857119,1438600,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
2010-01-19,78.900000,80.720000,78.850000,80.640000,45.805725,1330800,0.000000,1.000000,PSA,Common Stock,Public Storage,"Public Storage is an American international self storage company headquartered in Glendale, California, that is run as a real estate investment trust (REIT).",1393311,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"701 WESTERN AVENUE, GLENDALE, CA, US",https://www.publicstorage.com,December,2025-03-31,51983716000,3343836000,29.43,11.54,29.73,12,0.0409,10.07,27.04,0.416,0.455,0.0706,0.201,4738938000,3454361000,10.07,-0.215,0.02,331.74,4,7,8,0,0,29.43,30.12,10.97,9.97,13.87,19.22,0.879,359.28,254.04,298.82,311.96,175431000,157390000,10.189,82.012,2025-06-27,2025-06-12
