,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-19,18.500000,18.650000,17.960000,18.480000,18.136328,7047900,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-20,18.490000,18.700000,18.160000,18.650000,18.303167,4834200,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-21,18.720000,19.120000,18.490000,18.500000,18.155956,5301500,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-22,18.750000,19.170000,18.320000,18.370000,18.028374,5362000,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-25,18.620000,18.750000,18.270000,18.410000,18.067630,2922900,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-26,18.420000,18.640000,18.150000,18.430000,18.087258,2911100,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-27,18.420000,18.530000,17.920000,18.510000,18.165771,3536400,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-28,18.990000,18.990000,18.180000,18.200000,17.861536,3047800,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-01-29,18.430000,18.670000,18.200000,18.220000,17.881164,2578100,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-02-01,18.450000,18.600000,18.280000,18.380000,18.038188,2303300,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
2010-02-02,18.460000,18.530000,18.260000,18.380000,18.038188,1734200,0.000000,1.000000,PWR,Common Stock,Quanta Services Inc,"Quanta Services is an American corporation that provides infrastructure services for electric power, pipeline, industrial and communications industries. Capabilities include the planning, design, installation, program management, maintenance and repair of most types of network infrastructure.",1050915,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,ELECTRICAL WORK,"2800 POST OAK BLVD, SUITE 2600, HOUSTON, TX, US",https://www.quantaservices.com,December,2025-03-31,57280401000,2173506000,62.54,2.399,50.29,0.38,0.0011,6.18,168.62,0.0374,0.037,0.0501,0.137,24874310000,3721304000,6.18,0.215,0.239,352.21,4,16,8,1,0,62.54,36.9,2.303,7.68,2.473,27.3,1.072,387.37,226.82,342.58,310.72,148199000,146448000,0.876,95.061,2025-07-11,2025-07-01
