,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,28.360000,28.360000,27.600000,27.700000,10.589704,37200,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-05,27.600000,27.710000,27.410000,27.560000,10.536182,31100,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-06,27.660000,27.700000,27.200000,27.210000,10.402377,51800,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-07,27.200000,27.650000,27.000000,27.640000,10.566766,31400,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-08,27.580000,27.840000,27.550000,27.690000,10.585881,25800,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-11,27.600000,28.010000,27.600000,27.860000,10.650872,39800,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-12,28.100000,28.100000,27.850000,27.920000,10.673810,43000,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-13,27.740000,28.100000,27.740000,28.030000,10.715863,31800,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-14,27.900000,27.970000,27.610000,27.740000,10.604996,45900,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
2010-01-15,27.780000,28.190000,27.660000,28.010000,10.708217,170200,0.000000,1.000000,WPC,Common Stock,W P Carey Inc,"WP Carey is among the largest net-lease REITs with an enterprise value of approximately $ 18 billion and a diversified portfolio of operationally critical commercial real estate that includes 1,215 net-lease properties covering approximately 142 million square feet as of March 30. September 2020. ",1025378,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"50 ROCKEFELLER PLAZA, NEW YORK, NY, US",https://www.wpcarey.com,December,2025-03-31,13845852000,1330096000,32.59,0,38.19,3.515,0.0577,1.94,7.25,0.268,0.497,0.029,0.0501,1595990000,1477320000,1.94,-0.208,0.05,64.27,3,0,8,0,3,32.59,24.51,8.68,1.656,13.43,16.83,0.811,64.23,51.06,62.15,59.49,218976000,216979000,1.249,72.471,2025-07-15,2025-06-30
