,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,24.660000,25.190000,24.660000,24.850000,20.150605,26795000,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-05,24.720000,24.850000,24.350000,24.820000,20.126278,28669900,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-06,24.770000,24.915000,24.380000,24.460000,19.834358,24560700,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-07,24.460000,24.610000,24.080000,24.380000,19.769487,30469700,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-08,24.280000,24.750000,24.250000,24.680000,20.012753,23542400,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-11,24.690000,24.800000,24.370000,24.690000,20.020862,19002400,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-12,24.560000,24.610000,24.310000,24.560000,19.915447,26204600,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-13,24.630000,24.990000,24.550000,24.800000,20.110060,24912300,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-14,25.130000,25.580000,25.050000,25.340000,20.588485,44685200,0.050000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
2010-01-15,25.470000,25.640000,24.990000,25.240000,20.507236,42296200,0.000000,1.000000,ORCL,Common Stock,Oracle Corporation,"Oracle is an American multinational computer technology corporation headquartered in Austin, Texas. The company was formerly headquartered in Redwood Shores, California until December 2020 when it moved its headquarters to Texas. The company sells database software and technology, cloud engineered systems, and enterprise software products, particularly its own brands of database management systems.",1341439,NYSE,USD,USA,TECHNOLOGY,SERVICES-PREPACKAGED SOFTWARE,"500 ORACLE PARKWAY, MAIL STOP 5 OP 7, REDWOOD CITY, CA, US",https://www.oracle.com,May,2025-05-31,666591560000,23485999000,54.68,2.476,7.29,1.8,0.0091,4.34,20.58,0.217,0.325,0.0726,0.824,57399001000,40471998000,4.34,0.073,0.113,215.22,3,22,14,0,0,54.68,35.21,11.61,32.59,13.23,31.76,1.324,237.99,118.43,174.21,168.39,2808830000,1654992000,41.099,44.669,2025-07-24,2025-07-10
