,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,19.000000,19.450000,18.820000,19.430000,3.921740,179700,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-05,19.380000,19.490000,19.290000,19.350000,3.905593,129400,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-06,19.380000,19.460000,19.020000,19.150000,3.865225,130300,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-07,19.150000,19.280000,18.930000,19.110000,3.857152,196900,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-08,19.010000,19.440000,19.010000,19.420000,3.919722,77300,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-11,19.590000,19.790000,19.420000,19.790000,3.994403,185700,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-12,19.640000,19.870000,19.480000,19.490000,3.933851,184200,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-13,19.600000,19.800000,19.450000,19.740000,3.984311,130200,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-14,19.730000,19.890000,19.720000,19.820000,4.000458,176100,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
2010-01-15,19.870000,19.970000,19.450000,19.880000,4.012568,364100,0.000000,1.000000,STWD,Common Stock,Starwood Property Trust Inc,"Starwood Property Trust, Inc. is a real estate investment trust (REIT) in the United States and Europe. The company is headquartered in Greenwich, Connecticut.",1465128,NYSE,USD,USA,REAL ESTATE & CONSTRUCTION,REAL ESTATE INVESTMENT TRUSTS,"C/O STARWOOD CAPITAL GROUP, 591 WEST PUTNAM AVENUE, GREENWICH, CT, US",https://www.starwoodpropertytrust.com,December,2025-03-31,7241475000,None,22.06,2.73,18.88,1.92,0.0957,0.94,1.291,0.756,0.237,0.0053,0.0475,420478000,367765000,0.94,-0.317,0.15,21.43,3,2,3,0,0,22.06,12.05,17.22,1.099,18.96,-,1.295,20.87,16.2,19.8,19.71,339455000,322031000,5.945,53.084,2025-07-15,2025-06-30
