,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient,Symbol,AssetType,Name,Description,CIK,Exchange,Currency,Country,Sector,Industry,Address,OfficialSite,FiscalYearEnd,LatestQuarter,MarketCapitalization,EBITDA,PERatio,PEGRatio,BookValue,DividendPerShare,DividendYield,EPS,RevenuePerShareTTM,ProfitMargin,OperatingMarginTTM,ReturnOnAssetsTTM,ReturnOnEquityTTM,RevenueTTM,GrossProfitTTM,DilutedEPSTTM,QuarterlyEarningsGrowthYOY,QuarterlyRevenueGrowthYOY,AnalystTargetPrice,AnalystRatingStrongBuy,AnalystRatingBuy,AnalystRatingHold,AnalystRatingSell,AnalystRatingStrongSell,TrailingPE,ForwardPE,PriceToSalesRatioTTM,PriceToBookRatio,EVToRevenue,EVToEBITDA,Beta,52WeekHigh,52WeekLow,50DayMovingAverage,200DayMovingAverage,SharesOutstanding,SharesFloat,PercentInsiders,PercentInstitutions,DividendDate,ExDividendDate
2010-01-04,19.400000,19.790000,19.280000,19.610000,3.120493,165800,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-05,19.640000,19.670000,19.420000,19.510000,3.104580,138600,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-06,19.470000,19.750000,19.470000,19.520000,3.106171,166200,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-07,19.450000,19.690000,19.240000,19.670000,3.130041,105867,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-08,19.600000,19.690000,19.490000,19.640000,3.125267,65267,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-11,19.700000,19.700000,19.480000,19.610000,3.120493,92200,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-12,19.460000,19.600000,19.390000,19.500000,3.102989,103000,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-13,19.550000,19.750000,19.400000,19.730000,3.139588,76067,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-14,19.810000,19.810000,19.580000,19.790000,3.149136,44267,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
2010-01-15,19.820000,19.850000,19.130000,19.340000,3.077529,175400,0.000000,1.000000,ROL,Common Stock,Rollins Inc,"Rollins, Inc. is a North American consumer and commercial services company.",84839,NYSE,USD,USA,TRADE & SERVICES,SERVICES-TO DWELLINGS & OTHER BUILDINGS,"2170 PIEDMONT RD NE, ATLANTA, GA, US",https://www.rollins.com,December,2025-03-31,27353420000,782567000,57.01,4.934,2.798,0.63,0.0117,0.99,7.15,0.138,0.173,0.149,0.378,3462863000,1825090000,0.99,0.144,0.099,54.83,2,2,7,0,1,57.01,51.28,7.9,20.18,8.1,35.79,0.768,58.65,45.01,56.67,51.75,484646000,295833000,42.241,53.695,2025-06-10,2025-05-12
